poi_id,eff_time,lat,lon,times
1.0,2527.0,47.55643,-122.09747,126410.0
2.0,1883.0,30.26555,-97.75744,20921.0
3.0,887.0,48.93841,2.29131,1062276.0
4.0,1608.0,38.92423,-94.67102,226205.0
5.0,2395.0,49.80977,9.83938,761783.0
6.0,1232.0,32.93287,-96.85301,115788.0
7.0,1104.0,32.83825,-96.78785,773530.0
8.0,1406.0,36.16712,-115.29771,1114238.0
9.0,1684.0,38.87423,-77.06648,779811.0
10.0,1075.0,38.26368,-85.75579,77993.0
11.0,1958.0,30.46839,-87.21809,1114044.0
12.0,1722.0,50.8568,4.66757,745267.0
13.0,2101.0,38.96766,-95.24766,627250.0
14.0,622.0,55.60849,12.96085,1097619.0
15.0,840.0,41.93093,-87.72052,55185.0
16.0,1091.0,32.98377,-96.77871,12050.0
17.0,881.0,45.02564,-72.69693,1114183.0
18.0,1880.0,50.05801,14.4475,1076192.0
19.0,2014.0,51.3434,7.41772,296995.0
20.0,667.0,40.82769,-74.02034,154953.0
21.0,1733.0,37.23614,-93.22916,28431.0
22.0,1946.0,30.2117,-95.47303,712558.0
23.0,1191.0,46.9626,7.50003,163900.0
24.0,1226.0,43.68986,-79.36196,586881.0
25.0,1554.0,30.29082,-97.7104,20345.0
26.0,2696.0,50.11519,14.46806,1078204.0
27.0,1323.0,56.86031,14.78978,985923.0
28.0,1145.0,34.17532,-118.11949,466361.0
29.0,2236.0,57.8335,12.40788,511553.0
30.0,1310.0,30.35516,-97.7829,59170.0
31.0,1079.0,50.85635,-0.15086,91704.0
32.0,1965.0,32.72662,-117.15091,27727.0
33.0,2510.0,39.78227,-105.11454,825176.0
34.0,1774.0,51.22551,4.38109,209307.0
35.0,2443.0,59.36381,18.10544,105643.0
36.0,2698.0,59.33717,18.09928,77679.0
37.0,2057.0,39.0034,-74.80887,553008.0
38.0,2077.0,32.95711,-96.80954,340054.0
39.0,1502.0,39.3943,-74.48981,1114248.0
40.0,1330.0,37.61589,-122.39739,19542.0
41.0,1190.0,51.15856,6.73978,1114080.0
42.0,1715.0,39.20058,-8.96522,1113991.0
43.0,1017.0,30.22891,-97.75846,18758.0
44.0,1109.0,33.21823,-117.33831,1062674.0
45.0,1911.0,51.04906,8.75156,563562.0
46.0,816.0,40.75899,-74.03559,174531.0
47.0,768.0,50.78329,14.17793,1077161.0
48.0,1623.0,59.41049,18.12448,74453.0
49.0,645.0,33.11151,-96.84499,1049435.0
50.0,657.0,47.46434,-122.20812,930267.0
