poi_id,eff_time,lat,lon,times
1.0,1444.0,-23.33203,-45.98116,1076342.0
2.0,1130.0,51.5452,7.09986,204820.0
3.0,876.0,52.58599,-1.12225,1106842.0
4.0,1341.0,59.88815,10.9255,903091.0
5.0,818.0,53.46359,-2.18343,48905.0
6.0,1735.0,50.86302,-0.12279,59104.0
7.0,1059.0,58.70154,16.99366,90963.0
8.0,1998.0,31.20024,121.56688,670397.0
9.0,776.0,52.54678,13.27843,55096.0
10.0,2182.0,37.98655,-87.53685,914390.0
11.0,655.0,57.68993,12.22021,1003490.0
12.0,1667.0,58.2088,13.40727,124361.0
13.0,757.0,59.54666,16.47698,1111729.0
14.0,2553.0,-33.82038,151.31152,1009422.0
15.0,1209.0,55.43065,14.05847,429091.0
16.0,1194.0,55.66157,12.962,103172.0
17.0,779.0,-38.3616,144.5306,1111734.0
18.0,2419.0,54.44563,-2.8243,509462.0
19.0,981.0,60.11724,5.04841,778687.0
20.0,2156.0,52.4744,10.78853,575882.0
21.0,1902.0,42.39594,-71.14074,791828.0
22.0,1901.0,40.20792,-8.50885,1103532.0
23.0,2442.0,39.1595,-76.67408,24767.0
24.0,1727.0,39.50871,2.60332,1111808.0
25.0,1765.0,52.12341,4.2182,1111792.0
26.0,2156.0,1.24413,103.84226,638286.0
27.0,1751.0,59.33595,18.25774,995074.0
28.0,885.0,53.41096,8.02531,503452.0
29.0,1376.0,55.65411,13.31581,690363.0
30.0,601.0,26.41037,-80.15864,528594.0
31.0,1282.0,55.72376,13.13305,70981.0
32.0,735.0,59.08493,11.25866,883385.0
33.0,2183.0,59.32168,18.06425,284684.0
34.0,2213.0,60.20006,24.67012,288675.0
35.0,1864.0,51.48261,0.20047,1057635.0
36.0,2546.0,59.25525,18.12301,1035419.0
37.0,1220.0,37.48093,127.07813,1021208.0
38.0,1044.0,59.2845,18.06517,80513.0
39.0,2592.0,59.41047,18.63545,1111856.0
40.0,1264.0,53.7067,10.00025,1111774.0
41.0,1272.0,59.49602,17.77931,103266.0
42.0,1098.0,52.26961,10.51874,1111762.0
43.0,1003.0,51.60658,6.81688,882019.0
44.0,2445.0,57.92058,18.93034,860315.0
45.0,1497.0,49.86844,18.06298,1097141.0
46.0,2249.0,50.9895,5.67804,203918.0
47.0,641.0,-37.852,145.03127,150415.0
48.0,2051.0,59.2161,17.86367,1073968.0
49.0,1619.0,61.02492,28.30019,1057195.0
50.0,1532.0,22.28105,114.20337,172259.0
