poi_id,eff_time,lat,lon,times
1.0,1444.0,-23.22736,-45.86097,1076342.0
2.0,1130.0,51.53652,7.21249,204820.0
3.0,876.0,52.6334,-1.11613,1106842.0
4.0,1341.0,59.9424,10.81238,903091.0
5.0,818.0,53.47082,-2.21802,48905.0
6.0,1735.0,50.82634,-0.1265,59104.0
7.0,1059.0,58.79664,16.86713,90963.0
8.0,1998.0,31.2211,121.47016,670397.0
9.0,776.0,52.52341,13.40028,55096.0
10.0,2182.0,37.98133,-87.56911,914390.0
11.0,655.0,57.74205,12.11129,1003490.0
12.0,1667.0,58.17809,13.52775,124361.0
13.0,757.0,59.60129,16.50865,1111729.0
14.0,2553.0,-33.81276,151.19519,1009422.0
15.0,1209.0,55.36873,14.11267,429091.0
16.0,1194.0,55.60367,12.95982,103172.0
17.0,779.0,-38.26335,144.53543,1111734.0
18.0,2419.0,54.38525,-2.9083,509462.0
19.0,981.0,60.04597,5.22693,778687.0
20.0,2156.0,52.45548,10.70779,575882.0
21.0,1902.0,42.38321,-71.13558,791828.0
22.0,1901.0,40.20267,-8.40728,1103532.0
23.0,2442.0,39.17617,-76.66832,24767.0
24.0,1727.0,39.56565,2.63247,1111808.0
25.0,1765.0,52.08192,4.28266,1111792.0
26.0,2156.0,1.28344,103.85291,638286.0
27.0,1751.0,59.30307,18.23233,995074.0
28.0,885.0,53.39664,8.14116,503452.0
29.0,1376.0,55.61585,13.21304,690363.0
30.0,601.0,26.4088,-80.1336,528594.0
31.0,1282.0,55.70315,13.19312,70981.0
32.0,735.0,59.14464,11.38933,883385.0
33.0,2183.0,59.29608,18.02997,284684.0
34.0,2213.0,60.17416,24.69824,288675.0
35.0,1864.0,51.46685,0.11707,1057635.0
36.0,2546.0,59.23831,18.08686,1035419.0
37.0,1220.0,37.50378,127.03771,1021208.0
38.0,1044.0,59.31326,18.04284,80513.0
39.0,2592.0,59.36679,18.62089,1111856.0
40.0,1264.0,53.70096,9.97069,1111774.0
41.0,1272.0,59.29764,17.98283,103266.0
42.0,1098.0,52.26278,10.54416,1111762.0
43.0,1003.0,51.61915,6.96643,882019.0
44.0,2445.0,57.83235,18.91539,860315.0
45.0,1497.0,49.92044,17.94869,1097141.0
46.0,2249.0,51.00336,5.71498,203918.0
47.0,641.0,-37.81881,144.95844,150415.0
48.0,2051.0,59.28086,18.06983,1073968.0
49.0,1619.0,61.05615,28.18025,1057195.0
50.0,1532.0,22.28056,114.16219,172259.0
