poi_id,eff_time,lat,lon,times
1.0,1968.0,43.74172,-81.49939,534307.0
2.0,1433.0,59.39957,18.023,807133.0
3.0,2416.0,46.59804,8.00182,644848.0
4.0,1259.0,38.60295,-121.48983,154433.0
5.0,1146.0,43.58404,-79.42177,330842.0
6.0,1581.0,37.79001,-122.40735,872318.0
7.0,1388.0,48.85162,2.40119,187316.0
8.0,1129.0,33.2735,-111.66882,249593.0
9.0,2237.0,49.66156,-112.83608,474176.0
10.0,1444.0,42.28099,-71.28913,1115544.0
11.0,1547.0,68.80202,16.48932,1115439.0
12.0,802.0,33.75457,-84.40899,11684.0
13.0,754.0,38.92933,-92.30315,12391.0
14.0,1276.0,40.77447,-73.92977,201538.0
15.0,2593.0,48.1056,11.52898,134279.0
16.0,1667.0,45.46278,-73.43821,209042.0
17.0,2576.0,42.70391,-83.47233,632655.0
18.0,1076.0,49.7918,10.18189,1012136.0
19.0,2677.0,52.49123,-1.91184,1018282.0
20.0,760.0,36.14973,-115.17344,29771.0
21.0,1097.0,57.77949,12.43472,1044157.0
22.0,1025.0,47.67827,-122.32158,266075.0
23.0,963.0,59.32184,18.13992,337873.0
24.0,1970.0,35.90772,-78.66698,43042.0
25.0,1238.0,55.77869,-4.04794,799884.0
26.0,1143.0,52.50315,13.3396,117590.0
27.0,2545.0,42.60573,-88.46336,320893.0
28.0,953.0,44.4867,11.34855,1115357.0
29.0,2102.0,44.84896,-92.61441,935752.0
30.0,965.0,42.0534,-70.18325,599731.0
31.0,940.0,30.17756,-97.82768,13178.0
32.0,648.0,37.38738,-122.0889,92136.0
33.0,1181.0,39.30446,-84.50792,94193.0
34.0,1920.0,37.82045,-122.32482,34318.0
35.0,1739.0,47.11325,-122.59209,1115543.0
36.0,2081.0,59.29528,18.02468,86920.0
37.0,1820.0,34.20357,-118.5812,116618.0
38.0,892.0,19.39491,-99.13104,1115255.0
39.0,2177.0,32.68809,-96.97497,51096.0
40.0,1339.0,33.11861,-96.8678,224744.0
41.0,1660.0,42.68589,-73.84796,236974.0
42.0,1689.0,34.01936,-84.2514,1115355.0
43.0,2485.0,46.04972,-118.23333,667726.0
44.0,2032.0,59.33338,18.10175,236195.0
45.0,1380.0,39.91373,-75.20138,238809.0
46.0,1897.0,39.02805,-77.41409,44574.0
47.0,2611.0,40.45876,-88.89745,964606.0
48.0,1442.0,49.87718,9.75679,95748.0
49.0,1988.0,57.67767,11.87615,716000.0
50.0,2224.0,34.93606,-82.27329,401368.0
