poi_id,eff_time,lat,lon,times
1.0,686.0,41.01935,-95.88823,1111298.0
2.0,1660.0,60.39849,5.30352,332495.0
3.0,2331.0,59.39116,17.93722,1094205.0
4.0,2524.0,10.77177,106.69554,925616.0
5.0,1074.0,3.07035,101.60852,64960.0
6.0,1216.0,59.90751,10.78342,460012.0
7.0,2629.0,36.94554,-86.4474,917216.0
8.0,1383.0,13.10395,99.9508,1111277.0
9.0,2014.0,55.60328,13.00313,56261.0
10.0,1944.0,49.15599,16.60234,1111313.0
11.0,1942.0,39.52212,-119.8073,872690.0
12.0,1550.0,57.78058,12.24589,163716.0
13.0,1541.0,33.82353,-118.07899,183097.0
14.0,2019.0,49.88813,8.85503,222562.0
15.0,2156.0,49.48742,10.79382,417954.0
16.0,1295.0,45.55493,-122.86605,250131.0
17.0,2454.0,45.49743,-122.65785,20962.0
18.0,2668.0,50.85506,4.45302,575935.0
19.0,620.0,59.84329,17.64268,1037012.0
20.0,1099.0,61.10208,28.17551,1111341.0
21.0,1698.0,1.35222,103.98995,209579.0
22.0,1624.0,45.51783,-122.67731,261082.0
23.0,1887.0,50.93747,6.89243,391907.0
24.0,632.0,41.01761,28.99681,1111317.0
25.0,2538.0,-33.87942,151.21267,36169.0
26.0,1293.0,33.92001,-117.89298,96079.0
27.0,2216.0,59.31589,18.00655,575631.0
28.0,2047.0,47.37876,18.92509,973310.0
29.0,1804.0,36.76307,-119.79041,28604.0
30.0,2644.0,63.17524,14.50062,1111309.0
31.0,2619.0,13.74367,100.5756,1051427.0
32.0,1001.0,55.74059,37.54408,894723.0
33.0,1249.0,40.45983,-3.56163,95489.0
34.0,987.0,38.9744,-95.21591,62603.0
35.0,1780.0,-33.9055,150.9299,270693.0
36.0,1372.0,51.46054,7.02558,103606.0
37.0,2019.0,12.98069,80.21818,699902.0
38.0,932.0,47.7427,-122.63956,59926.0
39.0,618.0,32.8111,-96.79731,9117.0
40.0,1963.0,57.70783,12.95759,633651.0
41.0,1455.0,59.64823,17.90146,66106.0
42.0,2543.0,37.78938,-122.39519,47951.0
43.0,1313.0,59.44413,18.11658,167777.0
44.0,890.0,-8.73488,115.14892,1111337.0
45.0,949.0,48.7858,9.18952,337866.0
46.0,2222.0,35.67289,139.70207,23482.0
47.0,2007.0,59.25951,18.01851,902536.0
48.0,943.0,53.78087,-1.55404,109161.0
49.0,1535.0,57.70999,12.01618,1026184.0
50.0,868.0,36.57013,-121.90179,415386.0
