poi_id,eff_time,lat,lon,times
1.0,1195.0,34.18246,-118.54408,1111067.0
2.0,2080.0,33.77286,-117.9333,1111019.0
3.0,1737.0,35.1535,136.87247,1075134.0
4.0,1165.0,32.60368,-97.1305,226687.0
5.0,1402.0,37.78579,-122.41914,158517.0
6.0,861.0,57.67012,12.29199,63743.0
7.0,1913.0,29.95138,-90.07251,643487.0
8.0,956.0,47.60278,-122.31029,103763.0
9.0,1404.0,-27.46486,153.09912,162733.0
10.0,2526.0,33.52257,-86.74068,9593.0
11.0,742.0,37.74909,-122.39392,1111042.0
12.0,1758.0,35.66731,139.73878,841837.0
13.0,957.0,36.09464,-115.22391,298129.0
14.0,2471.0,34.03525,-118.24535,78495.0
15.0,2322.0,37.35677,-122.02779,68676.0
16.0,2544.0,39.15449,-96.62595,813996.0
17.0,1524.0,33.42404,-111.827,1111041.0
18.0,2394.0,-33.77931,151.28827,1111071.0
19.0,997.0,37.29163,-121.96616,1111040.0
20.0,2504.0,37.78058,-122.47408,51471.0
21.0,2579.0,37.33649,-121.92885,283107.0
22.0,920.0,37.64157,-122.39837,19542.0
23.0,1881.0,38.57975,-121.47135,244703.0
24.0,1812.0,30.28198,-81.68936,55636.0
25.0,2464.0,32.84165,-97.31589,21246.0
26.0,1217.0,42.35946,-71.13274,678284.0
27.0,2012.0,31.78106,-106.52292,239954.0
28.0,2112.0,21.27003,-157.72259,293897.0
29.0,1719.0,37.77718,-122.43154,21201.0
30.0,1208.0,35.46404,-97.50906,36056.0
31.0,812.0,36.14142,-115.314,705628.0
32.0,898.0,30.37112,-97.6931,678638.0
33.0,801.0,36.08609,-115.1724,342007.0
34.0,2233.0,33.03189,-97.11068,812425.0
35.0,1921.0,39.17797,-96.61164,810337.0
36.0,2169.0,49.26367,-123.11516,706391.0
37.0,1170.0,45.54752,-122.62657,116749.0
38.0,2393.0,32.84127,-96.85258,428135.0
39.0,1466.0,36.31837,-119.66799,458147.0
40.0,1009.0,35.92097,128.60121,1111070.0
41.0,1538.0,37.75842,-122.4909,144798.0
42.0,1267.0,21.33026,-157.84415,91643.0
43.0,855.0,29.68688,-95.41743,50868.0
44.0,975.0,30.37389,-97.73798,499824.0
45.0,1242.0,47.40719,-122.2534,1096929.0
46.0,612.0,47.62893,-122.59761,1111061.0
47.0,2184.0,32.71777,-96.87981,361548.0
48.0,863.0,30.00633,-95.53214,59992.0
49.0,2235.0,35.52472,-97.54698,55512.0
50.0,2532.0,-33.9215,151.15687,856780.0
