poi_id,eff_time,lat,lon,times
1.0,1785.0,49.44106,14.66348,1112341.0
2.0,786.0,47.40921,8.52626,1037030.0
3.0,1216.0,52.23762,4.5415,406168.0
4.0,2422.0,47.40894,9.38628,1112284.0
5.0,1409.0,60.6209,16.96415,156037.0
6.0,1911.0,55.60761,13.01192,69045.0
7.0,996.0,51.91959,-2.13382,145256.0
8.0,2162.0,51.5057,-0.09641,415404.0
9.0,1579.0,32.65454,-97.41616,620277.0
10.0,775.0,59.3492,17.93165,737029.0
11.0,1553.0,-23.5208,-46.68781,1112339.0
12.0,1513.0,55.8162,11.35614,1112246.0
13.0,2599.0,60.18549,24.8585,670210.0
14.0,1206.0,47.82993,13.12213,932255.0
15.0,2354.0,48.85549,2.30175,489575.0
16.0,2252.0,49.61907,6.21151,1102434.0
17.0,1570.0,13.77727,100.50686,1031583.0
18.0,2323.0,49.44442,11.02939,115836.0
19.0,620.0,13.76431,100.57635,167682.0
20.0,1341.0,65.58703,22.15756,234487.0
21.0,1560.0,40.49416,-80.25393,24386.0
22.0,983.0,40.66474,-75.37367,902171.0
23.0,2552.0,14.5605,121.03273,526937.0
24.0,1770.0,40.75386,-73.9569,630579.0
25.0,2258.0,56.00588,12.61578,841969.0
26.0,925.0,51.37222,12.30299,829313.0
27.0,1254.0,46.01609,16.57538,385322.0
28.0,1302.0,34.01017,-84.09325,630501.0
29.0,2058.0,32.90931,-96.78579,1018292.0
30.0,678.0,60.15967,24.96844,571698.0
31.0,1876.0,51.05719,3.72268,1112133.0
32.0,639.0,59.24894,18.02603,1112170.0
33.0,871.0,58.08718,12.98804,1112272.0
34.0,889.0,59.27223,17.90935,460096.0
35.0,682.0,39.07332,-84.53655,144254.0
36.0,2099.0,63.39711,10.38718,433477.0
37.0,754.0,27.97782,-82.58066,31707.0
38.0,1384.0,59.90182,17.58693,1112157.0
39.0,2154.0,45.07235,7.68913,1112333.0
40.0,2688.0,51.54622,-0.10669,545416.0
41.0,1852.0,52.50926,13.36837,57346.0
42.0,1905.0,59.94965,10.69499,277191.0
43.0,2671.0,59.42003,24.74767,169434.0
44.0,1064.0,60.26922,5.15231,1106877.0
45.0,2112.0,24.69309,46.68157,268908.0
46.0,1479.0,47.3748,8.51987,21352.0
47.0,794.0,59.30368,17.98593,55033.0
48.0,1040.0,-33.85888,151.22467,459016.0
49.0,2578.0,24.72421,46.66723,343660.0
50.0,2126.0,13.7276,100.50046,1112142.0
