poi_id,eff_time,lat,lon,times
1.0,2643.0,21.56893,39.17687,272866.0
2.0,795.0,45.5627,-73.68041,459275.0
3.0,2539.0,50.12412,-122.96407,975034.0
4.0,1688.0,55.62246,13.13574,915255.0
5.0,1545.0,49.9397,8.69321,134633.0
6.0,967.0,58.19891,14.56206,911054.0
7.0,2677.0,50.96886,4.41817,67804.0
8.0,2080.0,41.88233,12.55362,1114784.0
9.0,794.0,32.89553,-97.22225,22005.0
10.0,797.0,40.64802,-73.80274,23261.0
11.0,1433.0,39.87215,-104.67725,270444.0
12.0,2251.0,39.90374,-76.81032,258076.0
13.0,1152.0,39.81773,-86.24164,1114914.0
14.0,2518.0,37.31881,-121.86341,488015.0
15.0,1340.0,59.1104,11.39419,1104751.0
16.0,2182.0,37.42189,-122.20254,48566.0
17.0,759.0,48.11819,7.59863,1114980.0
18.0,1430.0,38.92599,-77.22048,82262.0
19.0,632.0,35.22226,-97.36792,159663.0
20.0,2241.0,50.84938,4.3679,213493.0
21.0,1495.0,47.65,-122.31713,1114909.0
22.0,823.0,52.51425,13.39945,1114944.0
23.0,1135.0,48.82247,-122.52389,1065892.0
24.0,2036.0,44.1312,-79.82754,189072.0
25.0,1949.0,32.86743,-96.75752,568426.0
26.0,2574.0,40.26472,-111.66275,555963.0
27.0,1799.0,33.77668,-117.96363,421354.0
28.0,741.0,30.15308,-81.83241,428027.0
29.0,1709.0,38.89955,-77.00704,13237.0
30.0,1571.0,45.53398,-122.66541,37158.0
31.0,776.0,32.49609,-92.62904,60772.0
32.0,1950.0,47.44838,-122.21485,941575.0
33.0,2388.0,34.1593,-118.34022,565723.0
34.0,1362.0,21.27205,-157.88777,98618.0
35.0,2147.0,33.87555,-118.32656,39135.0
36.0,648.0,41.97708,-87.6692,231901.0
37.0,649.0,43.17712,-87.94142,431705.0
38.0,922.0,47.84816,-122.1641,265509.0
39.0,1394.0,50.07591,14.26575,1089495.0
40.0,908.0,60.3655,5.38363,347114.0
41.0,1476.0,36.09367,-115.23002,226876.0
42.0,829.0,40.69886,-74.1531,1114947.0
43.0,1260.0,52.22879,6.87378,1109675.0
44.0,1270.0,32.79121,-97.34025,32557.0
45.0,732.0,51.91804,-0.46861,476784.0
46.0,2633.0,30.11951,-97.99268,11352.0
47.0,730.0,30.32788,-81.52495,1114884.0
48.0,1824.0,51.5354,-0.14654,635727.0
49.0,2447.0,30.44877,-89.07419,1114755.0
50.0,1699.0,59.75379,9.78828,1114728.0
