poi_id,eff_time,lat,lon,times
1.0,2690.0,59.51844,17.87271,819843.0
2.0,1427.0,39.17613,-76.66582,24767.0
3.0,1974.0,44.24343,-76.51965,955093.0
4.0,2115.0,36.17931,-115.19132,80534.0
5.0,1709.0,30.19404,-97.84989,656248.0
6.0,1027.0,45.51658,-73.55793,92125.0
7.0,1876.0,56.69621,16.68643,1115939.0
8.0,1575.0,30.25177,-97.75335,17831.0
9.0,1344.0,48.42472,-123.32498,29684.0
10.0,2231.0,43.04485,-76.14879,107255.0
11.0,1770.0,38.77781,-9.09296,1070367.0
12.0,1202.0,32.83538,-97.20432,86176.0
13.0,1170.0,50.7798,6.07074,1115987.0
14.0,1222.0,40.77103,-73.86648,12505.0
15.0,820.0,42.09137,-72.58696,422764.0
16.0,1995.0,33.64896,-117.85177,232885.0
17.0,2167.0,43.64736,-79.40971,983249.0
18.0,1765.0,38.93677,-92.33796,1114649.0
19.0,720.0,41.26163,-95.92353,1035039.0
20.0,1960.0,35.9135,-78.72985,75719.0
21.0,2681.0,39.40434,-7.36826,346996.0
22.0,1297.0,37.43613,-122.18071,31581.0
23.0,2328.0,32.82874,-96.82467,348284.0
24.0,1472.0,32.39227,-86.21384,330663.0
25.0,2570.0,39.0478,-94.4736,1007069.0
26.0,1522.0,38.95367,-95.2342,247208.0
27.0,1755.0,33.21802,-97.14098,891367.0
28.0,2300.0,29.51555,-98.45243,1116097.0
29.0,893.0,29.93441,-90.11708,478746.0
30.0,672.0,35.12737,-80.70782,598242.0
31.0,1285.0,57.69209,11.96473,295640.0
32.0,1613.0,38.89983,-77.07148,230446.0
33.0,950.0,38.9704,-94.7839,438869.0
34.0,2442.0,32.94435,-97.1232,220806.0
35.0,1019.0,40.19514,-8.43313,1115803.0
36.0,1693.0,38.98086,-77.09488,34808.0
37.0,833.0,37.41846,-122.07703,26768.0
38.0,1673.0,47.37279,8.51807,39700.0
39.0,1189.0,59.39616,17.90684,1031064.0
40.0,2116.0,30.32492,-81.64391,917125.0
41.0,1134.0,29.93805,-90.04871,280197.0
42.0,2070.0,40.73257,-73.98701,433817.0
43.0,1046.0,35.5334,-97.47409,34528.0
44.0,2031.0,40.97098,-75.98708,1116005.0
45.0,1055.0,36.09934,-75.71632,1105585.0
46.0,2012.0,29.52307,-98.59716,1035119.0
47.0,2599.0,30.27896,-97.74528,33940.0
48.0,1563.0,40.75052,-73.98293,157396.0
49.0,2682.0,21.29364,-157.84344,28475.0
50.0,1184.0,30.20763,-97.88029,12074.0
