poi_id,eff_time,lat,lon,times
1.0,2690.0,59.51916,17.9119,819843.0
2.0,1427.0,39.18787,-76.65623,24767.0
3.0,1974.0,44.2403,-76.50372,955093.0
4.0,2115.0,36.16422,-115.16019,80534.0
5.0,1709.0,30.18182,-97.85209,656248.0
6.0,1027.0,45.51375,-73.54871,92125.0
7.0,1876.0,56.70923,16.68395,1115939.0
8.0,1575.0,30.26973,-97.75051,17831.0
9.0,1344.0,48.41533,-123.35498,29684.0
10.0,2231.0,43.06423,-76.1662,107255.0
11.0,1770.0,38.77794,-9.10928,1070367.0
12.0,1202.0,32.82928,-97.20778,86176.0
13.0,1170.0,50.77933,6.06908,1115987.0
14.0,1222.0,40.76719,-73.87786,12505.0
15.0,820.0,42.08185,-72.57456,422764.0
16.0,1995.0,33.65102,-117.83239,232885.0
17.0,2167.0,43.64352,-79.40744,983249.0
18.0,1765.0,38.93495,-92.33726,1114649.0
19.0,720.0,41.25651,-95.92816,1035039.0
20.0,1960.0,35.90838,-78.73078,75719.0
21.0,2681.0,39.38581,-7.39427,346996.0
22.0,1297.0,37.41833,-122.16561,31581.0
23.0,2328.0,32.85173,-96.83811,348284.0
24.0,1472.0,32.36879,-86.20578,330663.0
25.0,2570.0,39.07369,-94.48992,1007069.0
26.0,1522.0,38.97143,-95.24833,247208.0
27.0,1755.0,33.2395,-97.12358,891367.0
28.0,2300.0,29.51836,-98.47383,1116097.0
29.0,893.0,29.93904,-90.1127,478746.0
30.0,672.0,35.11386,-80.73094,598242.0
31.0,1285.0,57.69426,11.94801,295640.0
32.0,1613.0,38.90934,-77.06309,230446.0
33.0,950.0,38.97879,-94.78864,438869.0
34.0,2442.0,32.93328,-97.14717,220806.0
35.0,1019.0,40.18666,-8.43398,1115803.0
36.0,1693.0,38.98588,-77.09325,34808.0
37.0,833.0,37.40842,-122.07538,26768.0
38.0,1673.0,47.37275,8.52508,39700.0
39.0,1189.0,59.3912,17.88779,1031064.0
40.0,2116.0,30.32417,-81.63063,917125.0
41.0,1134.0,29.96828,-90.07428,280197.0
42.0,2070.0,40.76324,-74.00389,433817.0
43.0,1046.0,35.54005,-97.47133,34528.0
44.0,2031.0,40.96453,-76.00053,1116005.0
45.0,1055.0,36.10355,-75.72865,1105585.0
46.0,2012.0,29.51339,-98.60548,1035119.0
47.0,2599.0,30.2577,-97.74288,33940.0
48.0,1563.0,40.74981,-73.97569,157396.0
49.0,2682.0,21.30212,-157.84762,28475.0
50.0,1184.0,30.22928,-97.85503,12074.0
