poi_id,eff_time,lat,lon,times
1.0,1186.0,29.50384,-98.53799,46548.0
2.0,2573.0,40.777,-73.98004,268521.0
3.0,792.0,33.92193,-117.99081,365982.0
4.0,970.0,33.94809,-118.37083,1115662.0
5.0,1115.0,40.03648,-83.0176,230113.0
6.0,1229.0,47.67446,-122.23045,1109250.0
7.0,1701.0,30.87542,-97.99715,659079.0
8.0,1958.0,39.98673,-82.93341,195184.0
9.0,1145.0,42.54528,-83.70487,104070.0
10.0,1328.0,28.52292,-81.31412,287289.0
11.0,1885.0,59.25034,18.19196,94185.0
12.0,1834.0,36.07011,-79.86108,119884.0
13.0,2578.0,59.80494,10.69699,856790.0
14.0,814.0,42.01583,-87.61507,537658.0
15.0,1366.0,43.9749,-79.39911,667334.0
16.0,2522.0,32.66163,-96.98337,855125.0
17.0,1972.0,29.2409,-82.20242,1115738.0
18.0,740.0,33.73547,-84.24143,55621.0
19.0,1639.0,28.62956,-81.37388,89586.0
20.0,633.0,37.63415,-84.44278,629536.0
21.0,2177.0,47.15704,-122.32453,1115704.0
22.0,1979.0,34.01517,-81.03174,218184.0
23.0,1616.0,40.1032,-105.17563,20948.0
24.0,1236.0,59.92384,5.47259,882670.0
25.0,2440.0,34.81291,-82.28907,231396.0
26.0,1082.0,-23.38076,-46.58538,24136.0
27.0,1533.0,43.99041,-78.88498,1008989.0
28.0,660.0,37.12304,-93.35052,107220.0
29.0,1861.0,35.64618,-97.5727,233342.0
30.0,2112.0,30.45099,-97.63099,1030782.0
31.0,1546.0,35.48755,-97.62181,807522.0
32.0,1492.0,18.29337,-64.76448,1115631.0
33.0,1785.0,30.22837,-97.75326,771526.0
34.0,2630.0,52.51238,13.42636,48343.0
35.0,769.0,39.12236,-84.3989,756638.0
36.0,2216.0,44.45081,-73.22127,961913.0
37.0,1873.0,-37.80207,144.89411,1088732.0
38.0,785.0,47.58144,-122.17161,57099.0
39.0,2163.0,43.5777,-116.44866,894350.0
40.0,1114.0,37.7574,-122.30299,54094.0
41.0,1181.0,32.80662,-97.01754,120839.0
42.0,1243.0,36.43961,-86.91603,801713.0
43.0,1564.0,36.51488,-82.44389,1115689.0
44.0,2057.0,38.98376,-77.15707,840669.0
45.0,817.0,59.30727,18.19126,55033.0
46.0,606.0,40.82271,-73.13094,723181.0
47.0,1628.0,39.93335,-82.99084,154141.0
48.0,1516.0,38.64668,-121.46308,252424.0
49.0,1008.0,32.87176,-97.32951,354568.0
50.0,790.0,41.49635,-72.12871,68559.0
