poi_id,eff_time,lat,lon,times
1.0,1968.0,43.7336,-81.42682,534307.0
2.0,1433.0,59.41017,18.03219,807133.0
3.0,2416.0,46.62413,8.03448,644848.0
4.0,1259.0,38.58268,-121.46694,154433.0
5.0,1146.0,43.65604,-79.37332,330842.0
6.0,1581.0,37.78043,-122.41229,872318.0
7.0,1388.0,48.86522,2.33975,187316.0
8.0,1129.0,33.28991,-111.67515,249593.0
9.0,2237.0,49.68657,-112.80597,474176.0
10.0,1444.0,42.29629,-71.29269,1115544.0
11.0,1547.0,68.7815,16.51282,1115439.0
12.0,802.0,33.75852,-84.40426,11684.0
13.0,754.0,38.93872,-92.32963,12391.0
14.0,1276.0,40.79948,-73.97784,201538.0
15.0,2593.0,48.12344,11.56055,134279.0
16.0,1667.0,45.50356,-73.55582,209042.0
17.0,2576.0,42.6543,-83.46647,632655.0
18.0,1076.0,49.78919,10.16599,1012136.0
19.0,2677.0,52.51616,-1.84937,1018282.0
20.0,760.0,36.17611,-115.13234,29771.0
21.0,1097.0,57.76959,12.39491,1044157.0
22.0,1025.0,47.66787,-122.31734,266075.0
23.0,963.0,59.31781,18.09504,337873.0
24.0,1970.0,35.89876,-78.66041,43042.0
25.0,1238.0,55.76773,-4.03742,799884.0
26.0,1143.0,52.48269,13.31437,117590.0
27.0,2545.0,42.59941,-88.42689,320893.0
28.0,953.0,44.48826,11.36354,1115357.0
29.0,2102.0,44.83195,-92.63324,935752.0
30.0,965.0,42.05915,-70.22355,599731.0
31.0,940.0,30.22377,-97.83536,13178.0
32.0,648.0,37.37678,-122.1127,92136.0
33.0,1181.0,39.31382,-84.42185,94193.0
34.0,1920.0,37.79473,-122.39221,34318.0
35.0,1739.0,47.08551,-122.57424,1115543.0
36.0,2081.0,59.26606,18.07436,86920.0
37.0,1820.0,34.20024,-118.56238,116618.0
38.0,892.0,19.27654,-99.1264,1115255.0
39.0,2177.0,32.66289,-96.90866,51096.0
40.0,1339.0,33.08295,-96.8385,224744.0
41.0,1660.0,42.71049,-73.85794,236974.0
42.0,1689.0,34.02452,-84.27211,1115355.0
43.0,2485.0,46.04962,-118.30337,667726.0
44.0,2032.0,59.31025,18.05722,236195.0
45.0,1380.0,39.94846,-75.15524,238809.0
46.0,1897.0,39.04633,-77.39905,44574.0
47.0,2611.0,40.4606,-88.90208,964606.0
48.0,1442.0,49.8658,9.77968,95748.0
49.0,1988.0,57.62135,11.89764,716000.0
50.0,2224.0,34.93321,-82.30581,401368.0
