poi_id,eff_time,lat,lon,times
1.0,2527.0,47.59452,-122.07772,126410.0
2.0,1883.0,30.25084,-97.76145,20921.0
3.0,887.0,48.83776,2.18172,1062276.0
4.0,1608.0,38.96075,-94.69426,226205.0
5.0,2395.0,49.78439,9.92606,761783.0
6.0,1232.0,32.95836,-96.75972,115788.0
7.0,1104.0,32.78799,-96.83565,773530.0
8.0,1406.0,36.16998,-115.29137,1114238.0
9.0,1684.0,38.85381,-77.10881,779811.0
10.0,1075.0,38.23996,-85.77695,77993.0
11.0,1958.0,30.36373,-87.10683,1114044.0
12.0,1722.0,50.74839,4.88224,745267.0
13.0,2101.0,38.92513,-95.21863,627250.0
14.0,622.0,55.39748,12.8726,1097619.0
15.0,840.0,41.94739,-87.64696,55185.0
16.0,1091.0,32.9906,-96.81228,12050.0
17.0,881.0,44.94605,-72.76711,1114183.0
18.0,1880.0,50.03949,14.25596,1076192.0
19.0,2014.0,51.30115,7.3296,296995.0
20.0,667.0,40.66217,-73.91632,154953.0
21.0,1733.0,37.17879,-93.25502,28431.0
22.0,1946.0,30.15722,-95.52787,712558.0
23.0,1191.0,46.96996,7.51443,163900.0
24.0,1226.0,43.65119,-79.28823,586881.0
25.0,1554.0,30.3623,-97.69579,20345.0
26.0,2696.0,50.1266,14.51626,1078204.0
27.0,1323.0,56.81226,14.812,985923.0
28.0,1145.0,34.05952,-118.12526,466361.0
29.0,2236.0,57.83046,12.6168,511553.0
30.0,1310.0,30.35638,-97.78871,59170.0
31.0,1079.0,50.84764,-0.1041,91704.0
32.0,1965.0,32.76459,-117.00902,27727.0
33.0,2510.0,39.91434,-105.06334,825176.0
34.0,1774.0,51.29604,4.61133,209307.0
35.0,2443.0,59.28157,18.03185,105643.0
36.0,2698.0,59.47302,17.98658,77679.0
37.0,2057.0,39.00941,-75.01837,553008.0
38.0,2077.0,32.87549,-96.70178,340054.0
39.0,1502.0,39.30616,-74.64287,1114248.0
40.0,1330.0,37.67122,-122.44012,19542.0
41.0,1190.0,51.20047,6.72992,1114080.0
42.0,1715.0,39.31663,-8.92757,1113991.0
43.0,1017.0,30.20491,-97.80637,18758.0
44.0,1109.0,33.305,-117.47949,1062674.0
45.0,1911.0,51.07615,8.87661,563562.0
46.0,816.0,40.50287,-73.87852,174531.0
47.0,768.0,50.79041,14.1585,1077161.0
48.0,1623.0,59.47771,18.04493,74453.0
49.0,645.0,33.05257,-96.89604,1049435.0
50.0,657.0,47.43739,-122.27803,930267.0
