poi_id,eff_time,lat,lon,times
1.0,2453.0,52.36459,4.88232,90977.0
2.0,1704.0,55.70081,13.19539,450854.0
3.0,1291.0,32.80747,-96.7513,23161.0
4.0,2073.0,44.44522,-73.11782,1112370.0
5.0,1446.0,59.33315,18.03124,569322.0
6.0,1177.0,37.38608,-122.02387,128441.0
7.0,1916.0,43.18275,-73.04711,694041.0
8.0,1529.0,41.64444,-83.5344,876632.0
9.0,1651.0,35.13172,-80.73062,745092.0
10.0,2114.0,53.39082,-2.59163,1062411.0
11.0,1537.0,49.59651,6.1201,1103321.0
12.0,1441.0,38.91765,-92.32877,790711.0
13.0,1334.0,42.52164,-83.45525,1007664.0
14.0,919.0,32.90766,-97.28949,56197.0
15.0,1220.0,42.37919,-87.93974,763048.0
16.0,998.0,30.24126,-97.74087,1107642.0
17.0,1700.0,59.96669,18.77967,198394.0
18.0,2612.0,59.36382,13.45094,364893.0
19.0,2569.0,34.6858,135.19582,753134.0
20.0,1045.0,53.21645,6.55596,263204.0
21.0,1938.0,35.51537,-97.97506,974582.0
22.0,1295.0,41.86708,-87.63614,291773.0
23.0,1796.0,59.82162,10.45983,882597.0
24.0,1109.0,48.10814,16.31514,56258.0
25.0,2056.0,59.52637,15.00087,889753.0
26.0,792.0,41.79554,12.25416,207515.0
27.0,1306.0,57.69973,11.98615,110196.0
28.0,1460.0,52.8172,-2.08397,597709.0
29.0,1199.0,20.61431,-100.18798,135920.0
30.0,799.0,59.31166,18.07891,78037.0
31.0,1248.0,32.90673,-97.03057,9310.0
32.0,1304.0,35.54054,139.68575,1062348.0
33.0,1357.0,59.38018,16.49541,134412.0
34.0,2096.0,59.32912,18.07963,110325.0
35.0,2111.0,32.09133,34.77355,477584.0
36.0,1608.0,51.53399,-0.11674,735132.0
37.0,1135.0,58.58617,16.20176,406522.0
38.0,1765.0,29.7744,-95.64283,82305.0
39.0,1260.0,47.99006,7.84618,996296.0
40.0,1823.0,63.86123,20.2883,222677.0
41.0,931.0,59.33463,18.08196,146767.0
42.0,724.0,29.72171,-95.41341,75139.0
43.0,2595.0,42.31286,-71.26525,329112.0
44.0,1873.0,39.96036,-75.16548,14808.0
45.0,1941.0,32.79762,-96.77958,56343.0
46.0,2006.0,59.31576,18.08475,110854.0
47.0,688.0,53.97061,-1.07564,417787.0
48.0,2299.0,57.72361,12.01359,113021.0
49.0,1930.0,63.83788,20.11966,234065.0
50.0,942.0,57.68647,11.91078,444782.0
