poi_id,eff_time,lat,lon,times
1.0,1597.0,47.50461,8.58294,1111232.0
2.0,654.0,37.78619,-122.43597,326813.0
3.0,722.0,37.74299,-122.3847,472963.0
4.0,1488.0,59.86281,17.63829,1021470.0
5.0,2036.0,39.89721,116.48878,114038.0
6.0,682.0,35.54189,-97.57109,64676.0
7.0,2637.0,36.09632,-97.11847,834723.0
8.0,946.0,55.74325,37.62583,1106534.0
9.0,1993.0,12.95176,80.20511,1097537.0
10.0,2381.0,56.13329,15.69928,587691.0
11.0,2199.0,58.61335,16.1773,406522.0
12.0,2429.0,57.72461,11.96521,63842.0
13.0,613.0,52.17194,10.54023,620134.0
14.0,726.0,33.99109,-118.44595,133767.0
15.0,1492.0,32.93586,-96.99499,1111218.0
16.0,2088.0,30.34757,-97.76068,117078.0
17.0,2674.0,33.97928,-84.37304,600347.0
18.0,1855.0,-45.86593,170.50328,1081358.0
19.0,2507.0,37.82583,-122.50401,10377.0
20.0,1029.0,42.35119,-71.07202,24743.0
21.0,2613.0,51.51711,-0.04977,925821.0
22.0,2588.0,21.28537,-157.83297,85086.0
23.0,1999.0,59.38023,17.99894,92996.0
24.0,1001.0,-33.87532,150.9206,428398.0
25.0,968.0,55.71556,13.04373,162680.0
26.0,1397.0,26.13758,-80.1878,980944.0
27.0,2437.0,33.72783,-116.30059,624178.0
28.0,1286.0,25.04421,121.55291,925776.0
29.0,1831.0,32.72936,-117.15346,332046.0
30.0,1265.0,1.24474,103.83351,1111242.0
31.0,876.0,34.15845,-118.1594,694889.0
32.0,2616.0,22.26667,114.20275,378734.0
33.0,2137.0,55.61245,12.68643,531579.0
34.0,1729.0,51.4793,7.24479,391822.0
35.0,652.0,54.84215,83.11839,1066067.0
36.0,881.0,25.04365,121.49523,1043583.0
37.0,2047.0,37.48073,-122.22192,887756.0
38.0,1004.0,56.15803,13.75388,73889.0
39.0,978.0,13.63127,100.65228,1097145.0
40.0,710.0,35.65626,139.78689,97031.0
41.0,1258.0,57.70725,11.97072,100348.0
42.0,701.0,38.58049,-121.43436,139389.0
43.0,2315.0,40.05258,-75.01537,1111215.0
44.0,2261.0,37.76736,-122.4411,61920.0
45.0,2622.0,3.1124,101.62044,959561.0
46.0,2076.0,61.06183,28.04849,902205.0
47.0,1098.0,29.73708,-95.41571,65429.0
48.0,1771.0,41.9095,-87.72679,348854.0
49.0,2234.0,45.76296,15.94478,967313.0
50.0,2288.0,32.80194,-96.78288,27978.0
