poi_id,eff_time,lat,lon,times
1.0,1562.0,59.42891,18.14422,1112034.0
2.0,2538.0,47.06407,8.28024,586936.0
3.0,1509.0,51.39867,-0.88223,1082165.0
4.0,1583.0,56.01972,12.73006,837503.0
5.0,1334.0,50.1775,14.76267,1111895.0
6.0,1080.0,43.16618,-77.6899,967997.0
7.0,868.0,51.4818,6.61031,985299.0
8.0,1780.0,3.13943,101.7144,1111801.0
9.0,1602.0,39.72052,-84.18042,1111961.0
10.0,839.0,26.06235,-80.12246,12840.0
11.0,2631.0,50.8532,5.94705,1111868.0
12.0,1826.0,59.8574,17.62321,84346.0
13.0,1059.0,50.80662,-0.19774,60215.0
14.0,1428.0,59.8908,10.60387,1097467.0
15.0,822.0,33.8676,-117.92202,1111915.0
16.0,993.0,59.36421,18.09873,1051708.0
17.0,2517.0,60.42855,5.29966,601197.0
18.0,1645.0,47.51261,19.0902,1112091.0
19.0,1579.0,59.29318,18.04802,110854.0
20.0,2682.0,57.74864,12.91239,435970.0
21.0,1524.0,31.50984,-110.25336,1112078.0
22.0,2689.0,21.55564,39.09109,996997.0
23.0,1912.0,51.35704,7.2193,1111906.0
24.0,1575.0,52.36471,4.89742,105825.0
25.0,2285.0,53.4525,-2.23767,27153.0
26.0,1318.0,35.73246,-78.77431,682180.0
27.0,2418.0,51.4788,-0.19554,1111976.0
28.0,1889.0,53.39872,8.01683,531445.0
29.0,718.0,52.38258,10.02017,683658.0
30.0,1312.0,56.00027,14.15261,1057619.0
31.0,647.0,55.5956,13.00169,357846.0
32.0,2169.0,42.29131,-89.0664,332189.0
33.0,2635.0,38.90498,-77.03202,1104362.0
34.0,1610.0,58.74989,16.99911,912208.0
35.0,1732.0,41.82965,-71.40247,138543.0
36.0,1257.0,40.29856,-73.97926,213628.0
37.0,681.0,58.35485,15.10826,76045.0
38.0,1777.0,62.42011,17.30395,1084499.0
39.0,1388.0,41.88213,12.46174,1108458.0
40.0,1165.0,59.59312,16.64831,698686.0
41.0,836.0,49.9788,9.06478,1112069.0
42.0,1247.0,56.03399,12.68453,79326.0
43.0,1880.0,56.66327,12.75352,850610.0
44.0,2244.0,55.61739,12.94963,518054.0
45.0,2286.0,55.58457,13.01118,58831.0
46.0,1172.0,48.20253,16.32999,426611.0
47.0,1884.0,58.57337,16.27953,955042.0
48.0,2265.0,59.31094,18.015,928037.0
49.0,1449.0,56.30319,44.0431,975354.0
50.0,1905.0,57.76756,12.06677,1063592.0
