poi_id,eff_time,lat,lon,times
1.0,1230.0,51.28088,6.96098,1111384.0
2.0,1323.0,38.85106,-8.95298,1111431.0
3.0,854.0,37.57168,126.94799,1031413.0
4.0,1484.0,51.90073,4.59644,53756.0
5.0,1601.0,51.15445,-0.18341,709458.0
6.0,1791.0,55.91121,-3.12272,43858.0
7.0,2217.0,59.3839,18.0248,790338.0
8.0,1206.0,48.84427,11.41567,1111408.0
9.0,2069.0,59.39201,18.36847,57674.0
10.0,1753.0,36.80075,-119.7652,592260.0
11.0,1236.0,62.48956,17.24714,828731.0
12.0,1320.0,-37.8539,145.07067,727181.0
13.0,772.0,-37.93909,144.97924,54805.0
14.0,2505.0,59.83655,17.52921,112767.0
15.0,1383.0,55.68511,13.07258,1111429.0
16.0,1341.0,-37.8188,145.16267,668151.0
17.0,1299.0,56.29572,13.81856,95606.0
18.0,1925.0,59.33758,18.1734,62102.0
19.0,2400.0,51.37767,6.91427,902241.0
20.0,1561.0,60.29243,10.92052,66171.0
21.0,839.0,50.03615,8.89129,198038.0
22.0,765.0,59.81873,17.61603,385494.0
23.0,2329.0,57.78782,11.77721,989544.0
24.0,2247.0,47.7318,18.99944,413407.0
25.0,1849.0,58.31948,12.3912,471236.0
26.0,2054.0,48.8447,2.41342,1105692.0
27.0,1624.0,52.0094,6.08742,647003.0
28.0,885.0,14.63552,121.00373,580637.0
29.0,768.0,22.2672,114.42301,188512.0
30.0,771.0,47.72184,-122.28731,813178.0
31.0,2272.0,37.74106,-122.4848,1111372.0
32.0,1877.0,52.05494,6.05753,647058.0
33.0,1680.0,50.33239,6.8708,1111363.0
34.0,1718.0,55.80563,13.38396,626104.0
35.0,2405.0,57.47403,11.90408,1013546.0
36.0,2106.0,55.62736,12.51054,26996.0
37.0,1499.0,24.66959,46.80465,95034.0
38.0,2132.0,56.00886,12.64305,134622.0
39.0,1658.0,52.46224,5.36902,698861.0
40.0,1631.0,21.55447,39.17365,1111349.0
41.0,774.0,50.57049,6.79923,943931.0
42.0,1803.0,59.28171,18.05046,655963.0
43.0,945.0,49.89295,7.26799,168279.0
44.0,783.0,59.94075,10.83066,563124.0
45.0,1078.0,50.11948,8.4914,784497.0
46.0,875.0,52.98372,-1.45246,1111451.0
47.0,1296.0,38.69746,-9.13466,674138.0
48.0,1182.0,25.21551,55.41443,830652.0
49.0,2433.0,52.11327,6.09616,647058.0
50.0,1231.0,55.60956,12.96695,1090709.0
