poi_id,eff_time,lat,lon,times
1.0,1230.0,51.23504,6.79043,1111384.0
2.0,1323.0,38.77287,-9.10118,1111431.0
3.0,854.0,37.58253,126.88902,1031413.0
4.0,1484.0,51.92611,4.46377,53756.0
5.0,1601.0,51.11879,-0.20264,709458.0
6.0,1791.0,55.96718,-3.23306,43858.0
7.0,2217.0,59.33353,18.08124,790338.0
8.0,1206.0,48.81316,11.33392,1111408.0
9.0,2069.0,59.30599,18.025,57674.0
10.0,1753.0,36.82521,-119.7816,592260.0
11.0,1236.0,62.45102,17.33943,828731.0
12.0,1320.0,-37.8016,144.96722,727181.0
13.0,772.0,-37.8256,145.06102,54805.0
14.0,2505.0,59.86366,17.68697,112767.0
15.0,1383.0,55.68222,13.05885,1111429.0
16.0,1341.0,-37.82277,145.12829,668151.0
17.0,1299.0,56.35433,13.72366,95606.0
18.0,1925.0,59.30746,18.07601,62102.0
19.0,2400.0,51.3823,6.71752,902241.0
20.0,1561.0,60.1947,11.1005,66171.0
21.0,839.0,50.16333,8.63469,198038.0
22.0,765.0,59.86146,17.63998,385494.0
23.0,2329.0,57.70445,11.93716,989544.0
24.0,2247.0,47.54409,19.0454,413407.0
25.0,1849.0,58.29264,12.32815,471236.0
26.0,2054.0,48.8857,2.3762,1105692.0
27.0,1624.0,51.98748,5.90085,647003.0
28.0,885.0,14.5543,121.02375,580637.0
29.0,768.0,22.26768,114.18071,188512.0
30.0,771.0,47.68418,-122.30979,813178.0
31.0,2272.0,37.75452,-122.46541,1111372.0
32.0,1877.0,52.01476,6.02471,647058.0
33.0,1680.0,50.33697,6.95488,1111363.0
34.0,1718.0,55.97921,12.91435,626104.0
35.0,2405.0,57.75483,11.8178,1013546.0
36.0,2106.0,55.65789,12.57138,26996.0
37.0,1499.0,24.68426,46.66407,95034.0
38.0,2132.0,56.03962,12.68389,134622.0
39.0,1658.0,52.51278,5.48044,698861.0
40.0,1631.0,21.57361,39.18151,1111349.0
41.0,774.0,50.72469,7.14663,943931.0
42.0,1803.0,59.28686,18.0658,655963.0
43.0,945.0,49.9719,7.26566,168279.0
44.0,783.0,59.94166,10.73057,563124.0
45.0,1078.0,50.21975,8.62899,784497.0
46.0,875.0,53.01732,-1.46768,1111451.0
47.0,1296.0,38.73151,-9.15816,674138.0
48.0,1182.0,25.21585,55.41376,830652.0
49.0,2433.0,52.00785,6.05414,647058.0
50.0,1231.0,55.61336,13.0109,1090709.0
