poi_id,eff_time,lat,lon,times
1.0,1057.0,57.70574,11.90266,106244.0
2.0,2289.0,41.87979,-87.61078,249633.0
3.0,2612.0,30.40533,-97.80358,721210.0
4.0,1184.0,33.03814,-96.73589,230648.0
5.0,1164.0,42.49315,-83.49393,742672.0
6.0,1412.0,59.31909,17.9446,1113354.0
7.0,681.0,34.15167,-118.48376,714558.0
8.0,907.0,40.32391,-75.99568,366213.0
9.0,791.0,40.73901,-73.94429,623366.0
10.0,1345.0,59.41975,17.87026,30415.0
11.0,2394.0,50.00442,8.30833,54982.0
12.0,1044.0,50.54042,10.44912,185541.0
13.0,1571.0,59.26875,17.8308,200883.0
14.0,2603.0,51.88071,4.51234,135238.0
15.0,1349.0,30.25931,-97.72557,500012.0
16.0,710.0,30.262,-97.79398,19061.0
17.0,2090.0,42.38522,-71.01599,386808.0
18.0,2238.0,36.02521,-114.96675,1113297.0
19.0,2692.0,33.88219,-84.31418,790216.0
20.0,2166.0,39.07051,-84.32382,347984.0
21.0,2483.0,40.67102,-73.91008,923745.0
22.0,1890.0,39.09653,-77.5482,61328.0
23.0,2234.0,39.73071,-121.83501,480336.0
24.0,2288.0,34.2071,-118.35356,497019.0
25.0,2470.0,34.20075,-118.34212,17888.0
26.0,1251.0,33.33756,-111.89923,186126.0
27.0,1886.0,42.06435,-87.75209,1109586.0
28.0,2425.0,35.53998,-97.58591,439518.0
29.0,1022.0,33.75083,-84.37961,509255.0
30.0,925.0,58.79759,16.955,90963.0
31.0,1959.0,59.31644,18.13507,967761.0
32.0,2670.0,32.7945,-97.33119,941115.0
33.0,1871.0,43.11355,-79.04968,621646.0
34.0,2418.0,61.14576,13.12807,388633.0
35.0,2630.0,56.19385,15.21779,1113199.0
36.0,691.0,32.77769,-96.8341,1113220.0
37.0,1697.0,52.38263,9.73001,155486.0
38.0,1142.0,37.78207,-122.47045,35667.0
39.0,2361.0,55.59673,13.03623,60576.0
40.0,636.0,43.66358,-70.31939,13073.0
41.0,734.0,51.23405,7.08229,1111342.0
42.0,735.0,58.59207,16.22541,95439.0
43.0,1713.0,51.3818,-2.35838,708003.0
44.0,1028.0,34.78884,-92.42341,178828.0
45.0,1008.0,30.91989,-94.00688,978034.0
46.0,1660.0,53.48042,-2.31768,152609.0
47.0,1728.0,48.49398,-123.38406,195554.0
48.0,1412.0,39.03168,-95.73596,148177.0
49.0,1173.0,43.66439,-79.45299,1059541.0
50.0,1014.0,59.28014,17.87737,84628.0
