poi_id,eff_time,lat,lon,times
1.0,1057.0,57.69212,11.95256,106244.0
2.0,2289.0,41.884,-87.63669,249633.0
3.0,2612.0,30.39354,-97.82385,721210.0
4.0,1184.0,33.0502,-96.74976,230648.0
5.0,1164.0,42.46976,-83.49159,742672.0
6.0,1412.0,59.34094,17.98058,1113354.0
7.0,681.0,34.15995,-118.49514,714558.0
8.0,907.0,40.32276,-75.95002,366213.0
9.0,791.0,40.79225,-73.95582,623366.0
10.0,1345.0,59.4283,17.83357,30415.0
11.0,2394.0,49.98177,8.32796,54982.0
12.0,1044.0,50.52836,10.48532,185541.0
13.0,1571.0,59.22766,17.95673,200883.0
14.0,2603.0,51.90648,4.48539,135238.0
15.0,1349.0,30.29243,-97.70455,500012.0
16.0,710.0,30.25971,-97.73154,19061.0
17.0,2090.0,42.35945,-71.05768,386808.0
18.0,2238.0,36.05851,-114.99921,1113297.0
19.0,2692.0,33.83883,-84.346,790216.0
20.0,2166.0,39.10616,-84.33291,347984.0
21.0,2483.0,40.72402,-74.03888,923745.0
22.0,1890.0,39.07396,-77.51568,61328.0
23.0,2234.0,39.7426,-121.84321,480336.0
24.0,2288.0,34.19718,-118.34795,497019.0
25.0,2470.0,34.16801,-118.34489,17888.0
26.0,1251.0,33.31583,-111.85507,186126.0
27.0,1886.0,42.03493,-87.6929,1109586.0
28.0,2425.0,35.58999,-97.59034,439518.0
29.0,1022.0,33.84795,-84.38257,509255.0
30.0,925.0,58.76886,16.92601,90963.0
31.0,1959.0,59.30178,18.08919,967761.0
32.0,2670.0,32.74757,-97.32749,941115.0
33.0,1871.0,43.08389,-79.07572,621646.0
34.0,2418.0,61.15834,13.13574,388633.0
35.0,2630.0,56.22768,15.29349,1113199.0
36.0,691.0,32.77066,-96.77596,1113220.0
37.0,1697.0,52.38149,9.7814,155486.0
38.0,1142.0,37.77903,-122.43945,35667.0
39.0,2361.0,55.60344,13.0479,60576.0
40.0,636.0,43.61674,-70.28899,13073.0
41.0,734.0,51.22081,7.12181,1111342.0
42.0,735.0,58.59424,16.16833,95439.0
43.0,1713.0,51.38545,-2.36476,708003.0
44.0,1028.0,34.81275,-92.40978,178828.0
45.0,1008.0,30.9099,-93.98494,978034.0
46.0,1660.0,53.50384,-2.16429,152609.0
47.0,1728.0,48.51251,-123.40874,195554.0
48.0,1412.0,39.01402,-95.69634,148177.0
49.0,1173.0,43.67384,-79.41887,1059541.0
50.0,1014.0,59.25635,17.9783,84628.0
