poi_id,eff_time,lat,lon,times
1.0,2643.0,21.4877,39.23761,272866.0
2.0,795.0,45.55666,-73.68434,459275.0
3.0,2539.0,50.27204,-122.98098,975034.0
4.0,1688.0,55.66216,13.06965,915255.0
5.0,1545.0,49.78593,8.56282,134633.0
6.0,967.0,58.21348,14.69012,911054.0
7.0,2677.0,50.91352,4.42372,67804.0
8.0,2080.0,41.72507,12.59662,1114784.0
9.0,794.0,32.8324,-97.07412,22005.0
10.0,797.0,40.64213,-73.76095,23261.0
11.0,1433.0,39.8064,-104.54812,270444.0
12.0,2251.0,39.92548,-76.83418,258076.0
13.0,1152.0,39.81205,-86.4096,1114914.0
14.0,2518.0,37.26228,-121.98646,488015.0
15.0,1340.0,59.11932,11.38918,1104751.0
16.0,2182.0,37.27988,-121.99416,48566.0
17.0,759.0,48.15076,7.70308,1114980.0
18.0,1430.0,38.87611,-77.24657,82262.0
19.0,632.0,35.21774,-97.23565,159663.0
20.0,2241.0,50.98668,4.26447,213493.0
21.0,1495.0,47.58757,-122.31665,1114909.0
22.0,823.0,52.48553,13.46303,1114944.0
23.0,1135.0,48.75156,-122.55287,1065892.0
24.0,2036.0,44.08754,-79.85855,189072.0
25.0,1949.0,32.86316,-96.74583,568426.0
26.0,2574.0,40.28627,-111.6958,555963.0
27.0,1799.0,33.76324,-117.97141,421354.0
28.0,741.0,30.11641,-81.75169,428027.0
29.0,1709.0,38.91128,-77.00528,13237.0
30.0,1571.0,45.43984,-122.68234,37158.0
31.0,776.0,32.46482,-92.75808,60772.0
32.0,1950.0,47.47544,-122.24987,941575.0
33.0,2388.0,34.15408,-118.32575,565723.0
34.0,1362.0,21.41283,-157.97475,98618.0
35.0,2147.0,33.89733,-118.39378,39135.0
36.0,648.0,42.00251,-87.73683,231901.0
37.0,649.0,43.1734,-87.8646,431705.0
38.0,922.0,47.88318,-122.16088,265509.0
39.0,1394.0,50.074,14.27157,1089495.0
40.0,908.0,60.32215,5.42402,347114.0
41.0,1476.0,36.09774,-115.0744,226876.0
42.0,829.0,40.52548,-74.25656,1114947.0
43.0,1260.0,52.14499,6.91668,1109675.0
44.0,1270.0,32.75047,-97.39731,32557.0
45.0,732.0,52.11277,-0.34195,476784.0
46.0,2633.0,30.14448,-97.95371,11352.0
47.0,730.0,30.21688,-81.58601,1114884.0
48.0,1824.0,51.61634,-0.22732,635727.0
49.0,2447.0,30.45731,-89.19527,1114755.0
50.0,1699.0,59.6432,9.98264,1114728.0
