poi_id,eff_time,lat,lon,times
1.0,600.0,39.74322,-84.11735,506538.0
2.0,1062.0,30.39889,-97.84477,677315.0
3.0,2185.0,41.75583,-71.43562,138543.0
4.0,1152.0,59.87346,10.62828,1112654.0
5.0,799.0,55.02664,82.92049,1055725.0
6.0,1688.0,53.48745,-2.42078,1112896.0
7.0,1350.0,48.63776,9.03994,193692.0
8.0,1183.0,51.45898,-0.22976,400328.0
9.0,1073.0,38.99856,-94.51597,1087804.0
10.0,2298.0,42.56071,-94.2672,927230.0
11.0,910.0,35.46059,-97.69229,47973.0
12.0,1513.0,40.75676,-73.94657,1065261.0
13.0,1432.0,59.35002,18.11298,103148.0
14.0,1958.0,32.97746,-96.72382,56976.0
15.0,1234.0,59.91894,10.7196,1052169.0
16.0,2141.0,50.62819,-0.35392,31115.0
17.0,1486.0,43.22454,-89.28592,402080.0
18.0,2561.0,59.15411,9.65536,896094.0
19.0,2601.0,34.87877,-82.20231,110510.0
20.0,1229.0,40.6662,-73.99748,110493.0
21.0,751.0,51.22615,3.07411,401180.0
22.0,769.0,38.83285,-9.18489,222507.0
23.0,787.0,56.06493,-3.06405,186967.0
24.0,1989.0,59.60527,14.46002,625569.0
25.0,2142.0,49.27621,16.31487,1071946.0
26.0,870.0,59.42028,18.03598,263737.0
27.0,1153.0,59.84263,10.30251,1112675.0
28.0,1273.0,30.2801,-97.71139,96052.0
29.0,2207.0,50.98011,6.79234,636751.0
30.0,778.0,37.61655,-122.51097,44076.0
31.0,785.0,59.39035,17.55418,997253.0
32.0,979.0,59.27643,18.26019,1112752.0
33.0,2042.0,55.64999,12.74806,84218.0
34.0,1314.0,14.75546,121.14622,1112712.0
35.0,1980.0,30.27321,-97.78814,18415.0
36.0,1953.0,-25.97644,28.31744,1076816.0
37.0,1612.0,60.37946,5.32798,351264.0
38.0,1832.0,59.34295,17.95998,1112754.0
39.0,939.0,40.79056,-73.98121,650823.0
40.0,1803.0,33.79478,-84.2577,537868.0
41.0,2422.0,44.57942,-123.20878,363675.0
42.0,1939.0,58.53074,8.96883,951728.0
43.0,2101.0,58.85606,17.87605,1045748.0
44.0,1347.0,43.65049,-70.21469,684822.0
45.0,618.0,41.2433,-76.61401,101149.0
46.0,1746.0,55.59453,12.99188,71505.0
47.0,2212.0,28.35914,-80.49614,1112904.0
48.0,2290.0,46.45469,-94.13291,1112870.0
49.0,1951.0,59.31252,15.18715,208699.0
50.0,1924.0,41.1508,-8.67487,883759.0
