poi_id,eff_time,lat,lon,times
1.0,2527.0,47.55454,-122.05221,126410.0
2.0,1883.0,30.25496,-97.76273,20921.0
3.0,887.0,48.89175,2.33085,1062276.0
4.0,1608.0,38.91507,-94.65617,226205.0
5.0,2395.0,49.78386,9.92108,761783.0
6.0,1232.0,32.95143,-96.81661,115788.0
7.0,1104.0,32.81718,-96.78702,773530.0
8.0,1406.0,36.1742,-115.29518,1114238.0
9.0,1684.0,38.89751,-77.0387,779811.0
10.0,1075.0,38.25674,-85.74771,77993.0
11.0,1958.0,30.49973,-87.20912,1114044.0
12.0,1722.0,50.87992,4.71369,745267.0
13.0,2101.0,38.96995,-95.25251,627250.0
14.0,622.0,55.59025,13.03511,1097619.0
15.0,840.0,41.9546,-87.72778,55185.0
16.0,1091.0,32.98334,-96.80797,12050.0
17.0,881.0,44.97257,-72.67775,1114183.0
18.0,1880.0,50.06114,14.43423,1076192.0
19.0,2014.0,51.32542,7.36141,296995.0
20.0,667.0,40.74791,-73.97505,154953.0
21.0,1733.0,37.19902,-93.30104,28431.0
22.0,1946.0,30.21705,-95.45645,712558.0
23.0,1191.0,46.95992,7.44008,163900.0
24.0,1226.0,43.69469,-79.40313,586881.0
25.0,1554.0,30.29688,-97.73456,20345.0
26.0,2696.0,50.11106,14.49388,1078204.0
27.0,1323.0,56.86627,14.82436,985923.0
28.0,1145.0,34.1501,-118.12784,466361.0
29.0,2236.0,57.83854,12.47183,511553.0
30.0,1310.0,30.33743,-97.79687,59170.0
31.0,1079.0,50.84753,-0.14781,91704.0
32.0,1965.0,32.72514,-117.14832,27727.0
33.0,2510.0,39.87886,-105.04067,825176.0
34.0,1774.0,51.21268,4.38944,209307.0
35.0,2443.0,59.3411,18.08695,105643.0
36.0,2698.0,59.32389,18.07454,77679.0
37.0,2057.0,39.10465,-74.88106,553008.0
38.0,2077.0,32.9547,-96.84821,340054.0
39.0,1502.0,39.41751,-74.52625,1114248.0
40.0,1330.0,37.60997,-122.40718,19542.0
41.0,1190.0,51.17849,6.78073,1114080.0
42.0,1715.0,39.2062,-8.93863,1113991.0
43.0,1017.0,30.23047,-97.73513,18758.0
44.0,1109.0,33.21939,-117.39006,1062674.0
45.0,1911.0,51.06036,8.79142,563562.0
46.0,816.0,40.7414,-73.98519,174531.0
47.0,768.0,50.77547,14.22311,1077161.0
48.0,1623.0,59.31809,18.08718,74453.0
49.0,645.0,33.08618,-96.84907,1049435.0
50.0,657.0,47.43534,-122.19597,930267.0
