poi_id,eff_time,lat,lon,times
1.0,1057.0,57.71808,11.98155,106244.0
2.0,2289.0,41.84477,-87.62664,249633.0
3.0,2612.0,30.37659,-97.80882,721210.0
4.0,1184.0,33.04263,-96.74044,230648.0
5.0,1164.0,42.48187,-83.45553,742672.0
6.0,1412.0,59.34836,17.99151,1113354.0
7.0,681.0,34.15412,-118.47883,714558.0
8.0,907.0,40.30855,-75.9763,366213.0
9.0,791.0,40.74622,-73.98818,623366.0
10.0,1345.0,59.41928,17.86133,30415.0
11.0,2394.0,49.98722,8.32421,54982.0
12.0,1044.0,50.53675,10.44335,185541.0
13.0,1571.0,59.26744,17.92466,200883.0
14.0,2603.0,51.90551,4.48454,135238.0
15.0,1349.0,30.2888,-97.73895,500012.0
16.0,710.0,30.26962,-97.75013,19061.0
17.0,2090.0,42.35462,-71.05538,386808.0
18.0,2238.0,36.00057,-114.9281,1113297.0
19.0,2692.0,33.87582,-84.36544,790216.0
20.0,2166.0,39.0716,-84.36305,347984.0
21.0,2483.0,40.71247,-74.01637,923745.0
22.0,1890.0,39.09912,-77.5317,61328.0
23.0,2234.0,39.72082,-121.8604,480336.0
24.0,2288.0,34.18036,-118.35436,497019.0
25.0,2470.0,34.18534,-118.3417,17888.0
26.0,1251.0,33.31648,-111.86319,186126.0
27.0,1886.0,42.04869,-87.67692,1109586.0
28.0,2425.0,35.57913,-97.58281,439518.0
29.0,1022.0,33.76637,-84.39152,509255.0
30.0,925.0,58.78276,16.94136,90963.0
31.0,1959.0,59.32017,18.10702,967761.0
32.0,2670.0,32.7418,-97.32182,941115.0
33.0,1871.0,43.09112,-79.05113,621646.0
34.0,2418.0,61.15874,13.11471,388633.0
35.0,2630.0,56.19895,15.28983,1113199.0
36.0,691.0,32.77014,-96.78694,1113220.0
37.0,1697.0,52.37512,9.74454,155486.0
38.0,1142.0,37.76689,-122.44813,35667.0
39.0,2361.0,55.58601,13.02114,60576.0
40.0,636.0,43.65019,-70.30125,13073.0
41.0,734.0,51.2354,7.06898,1111342.0
42.0,735.0,58.60993,16.19225,95439.0
43.0,1713.0,51.37668,-2.36024,708003.0
44.0,1028.0,34.79713,-92.41402,178828.0
45.0,1008.0,30.90924,-93.9925,978034.0
46.0,1660.0,53.4698,-2.22772,152609.0
47.0,1728.0,48.50064,-123.41216,195554.0
48.0,1412.0,39.02542,-95.74686,148177.0
49.0,1173.0,43.6586,-79.4514,1059541.0
50.0,1014.0,59.27411,17.93144,84628.0
