poi_id,eff_time,lat,lon,times
1.0,1996.0,55.71958,12.69659,171010.0
2.0,1097.0,37.59657,-122.36473,48104.0
3.0,638.0,57.73057,11.95985,393376.0
4.0,2185.0,30.45522,-86.11868,1113159.0
5.0,1164.0,33.20304,-117.40044,151047.0
6.0,1644.0,59.3382,18.05257,801198.0
7.0,1647.0,49.22139,-122.87038,29511.0
8.0,2494.0,57.85459,14.17693,121278.0
9.0,2685.0,57.85929,14.13441,121278.0
10.0,1829.0,41.85648,-87.66189,499170.0
11.0,2044.0,48.12153,11.58868,223745.0
12.0,2614.0,51.33128,12.39086,1113016.0
13.0,1492.0,59.23446,17.85148,87315.0
14.0,2037.0,59.33114,18.07318,844409.0
15.0,1878.0,58.28228,6.65157,392988.0
16.0,1506.0,33.61967,-112.19429,381281.0
17.0,1980.0,55.59277,13.02488,63681.0
18.0,914.0,30.28951,-97.75735,24503.0
19.0,701.0,43.53501,6.94508,1113060.0
20.0,1394.0,59.34359,18.03487,95150.0
21.0,684.0,51.56651,-0.09356,396057.0
22.0,1606.0,-6.29722,106.66655,1113130.0
23.0,1270.0,59.4529,17.91302,531208.0
24.0,2411.0,56.00753,9.87721,1113177.0
25.0,1325.0,33.76513,-84.42382,64221.0
26.0,1285.0,46.78027,23.62862,295532.0
27.0,791.0,34.83495,-82.35036,279229.0
28.0,1138.0,37.58557,127.01077,783604.0
29.0,2083.0,29.89147,-97.92407,228541.0
30.0,2255.0,60.41878,5.27875,350895.0
31.0,1103.0,50.80251,14.94287,1113068.0
32.0,1065.0,37.70207,-122.17711,157370.0
33.0,1287.0,30.28787,-97.77187,15245.0
34.0,1602.0,32.93667,-97.12255,13870.0
35.0,2427.0,39.45883,-0.39745,1112990.0
36.0,1711.0,30.38453,-97.79514,735409.0
37.0,1793.0,40.72974,-73.99768,19762.0
38.0,1172.0,40.80048,-73.58667,47333.0
39.0,844.0,47.92976,7.72126,1112906.0
40.0,1215.0,1.30533,103.8223,781331.0
41.0,2183.0,55.85206,-4.21077,566189.0
42.0,2567.0,63.80281,20.31365,105934.0
43.0,911.0,59.37538,13.4245,1059204.0
44.0,2004.0,30.37885,-91.0672,42178.0
45.0,2018.0,45.42242,-75.69396,1113069.0
46.0,868.0,38.95133,-77.45236,12802.0
47.0,917.0,14.57778,121.03928,1112922.0
48.0,1823.0,55.58077,12.99625,1072312.0
49.0,732.0,34.22587,-119.06292,238415.0
50.0,927.0,59.15309,5.37546,469912.0
