poi_id,eff_time,lat,lon,times
1.0,1296.0,40.7671,-73.63089,266996.0
2.0,1159.0,40.62714,-111.93712,247256.0
3.0,768.0,59.24283,17.81204,199506.0
4.0,998.0,32.71506,-117.26399,867765.0
5.0,992.0,40.76769,-73.98004,1096959.0
6.0,1915.0,30.40539,-97.6644,67068.0
7.0,1430.0,39.62192,-104.96618,1110909.0
8.0,1445.0,40.76575,-73.93074,827142.0
9.0,1036.0,49.2345,-122.99422,47723.0
10.0,1308.0,29.51813,-98.57131,468702.0
11.0,914.0,38.65411,-121.06559,226638.0
12.0,2156.0,30.2827,-97.75863,803511.0
13.0,875.0,33.78378,-117.90888,332243.0
14.0,2051.0,-37.83473,144.95569,804545.0
15.0,1539.0,37.76793,-122.42587,367004.0
16.0,2495.0,30.2445,-97.76487,1053679.0
17.0,2452.0,30.40661,-97.74171,14802.0
18.0,1743.0,47.67583,-122.36301,23292.0
19.0,1044.0,53.53472,-113.44721,1110917.0
20.0,1006.0,35.19795,-106.66177,378223.0
21.0,2423.0,30.3113,-97.73945,28228.0
22.0,2093.0,33.00649,-117.06371,188607.0
23.0,2166.0,-37.80193,144.98025,12590.0
24.0,1297.0,39.93762,-105.13901,1110945.0
25.0,1971.0,30.12554,-81.61764,243840.0
26.0,2032.0,37.49429,126.91285,1110927.0
27.0,1379.0,39.06043,-94.58915,23364.0
28.0,1774.0,42.28389,-83.78062,52644.0
29.0,1863.0,14.63669,121.03699,1110989.0
30.0,878.0,30.44246,-91.18732,733531.0
31.0,2197.0,-36.85227,174.75561,231651.0
32.0,1145.0,34.16464,-118.16713,408723.0
33.0,1656.0,33.1557,-96.90229,144862.0
34.0,1652.0,37.61146,-122.40206,133063.0
35.0,1801.0,37.77403,-122.3859,1110988.0
36.0,694.0,40.13752,-88.26823,475893.0
37.0,1882.0,22.26613,114.18501,188512.0
38.0,1998.0,34.18094,-118.34599,299126.0
39.0,2360.0,40.34029,-111.72709,905839.0
40.0,695.0,33.77875,-118.14741,1015995.0
41.0,2141.0,29.93957,-90.08522,11966.0
42.0,1330.0,42.48213,-83.14341,942779.0
43.0,1761.0,37.76073,-122.4177,54127.0
44.0,771.0,47.58805,-122.31769,18088.0
45.0,1209.0,41.50215,-81.6281,617622.0
46.0,1392.0,32.86697,-96.75174,469409.0
47.0,2177.0,40.69978,-73.97089,48271.0
48.0,2462.0,28.53608,-81.40295,1111001.0
49.0,827.0,37.24701,-93.26911,192124.0
50.0,2229.0,32.77138,-96.81787,18900.0
