poi_id,eff_time,lat,lon,times
1.0,1718.0,39.01748,-77.4935,502141.0
2.0,2315.0,30.3999,-97.73226,14802.0
3.0,939.0,30.26691,-81.36883,666440.0
4.0,2341.0,33.77231,-84.37547,220682.0
5.0,1976.0,38.83559,-104.74515,956575.0
6.0,2038.0,36.11287,-115.24517,909248.0
7.0,2138.0,-37.69211,144.91588,172546.0
8.0,2174.0,45.5708,-122.55389,1110804.0
9.0,1139.0,30.27472,-97.79299,23064.0
10.0,1834.0,37.7462,-122.45165,38788.0
11.0,1097.0,40.72889,-73.96815,1110775.0
12.0,1229.0,30.30712,-97.70274,33980.0
13.0,1794.0,39.35906,-76.79671,1073964.0
14.0,815.0,45.491,-122.82207,966740.0
15.0,1806.0,42.23602,-122.70506,68478.0
16.0,2375.0,37.75836,-122.4241,40074.0
17.0,1212.0,30.25479,-97.7605,399939.0
18.0,1444.0,33.79764,-84.45328,287837.0
19.0,1787.0,36.12078,-97.05064,50295.0
20.0,1393.0,37.81171,-122.41035,85915.0
21.0,2517.0,35.53464,-97.55009,233342.0
22.0,627.0,41.1425,-96.07853,243191.0
23.0,920.0,29.65932,-95.2589,259919.0
24.0,1749.0,-33.89552,151.21463,84030.0
25.0,1001.0,37.39953,-122.15225,29226.0
26.0,729.0,34.02448,-118.4615,99605.0
27.0,2114.0,38.35946,-122.67989,551782.0
28.0,2463.0,34.16199,-118.17139,380470.0
29.0,2291.0,38.20938,-80.10244,1110847.0
30.0,776.0,32.82896,-96.7813,184197.0
31.0,2068.0,37.91452,-122.32407,37888.0
32.0,725.0,40.73188,-74.03603,482472.0
33.0,702.0,35.65927,139.76079,740640.0
34.0,1553.0,59.2589,18.10281,381022.0
35.0,2280.0,34.17542,-118.34239,299126.0
36.0,2604.0,34.1,-118.29057,239842.0
37.0,765.0,38.86732,-104.79059,326127.0
38.0,1747.0,37.80015,-122.39098,47019.0
39.0,1018.0,42.46394,-71.04496,992968.0
40.0,828.0,30.26102,-97.74266,31324.0
41.0,917.0,33.01977,-96.84616,937152.0
42.0,2108.0,37.75814,-122.45261,44273.0
43.0,1733.0,32.8531,-96.98635,1110831.0
44.0,642.0,37.14495,-93.30454,381246.0
45.0,2589.0,29.75211,-95.4276,47082.0
46.0,1087.0,39.20481,-94.66919,1110826.0
47.0,1655.0,32.77399,-96.80654,26423.0
48.0,642.0,39.16628,-75.54966,389085.0
49.0,1170.0,-23.66555,-70.43095,1110813.0
50.0,2666.0,34.853,-82.41317,355578.0
