poi_id,eff_time,lat,lon,times
1.0,1230.0,51.21069,6.80273,1111384.0
2.0,1323.0,38.7788,-9.10988,1111431.0
3.0,854.0,37.57057,126.89323,1031413.0
4.0,1484.0,51.92375,4.43996,53756.0
5.0,1601.0,51.10856,-0.20674,709458.0
6.0,1791.0,55.97454,-3.21566,43858.0
7.0,2217.0,59.34403,18.06257,790338.0
8.0,1206.0,48.84091,11.31166,1111408.0
9.0,2069.0,59.31425,18.0383,57674.0
10.0,1753.0,36.84813,-119.7551,592260.0
11.0,1236.0,62.44061,17.32931,828731.0
12.0,1320.0,-37.81082,144.94718,727181.0
13.0,772.0,-37.82942,145.05536,54805.0
14.0,2505.0,59.84548,17.697,112767.0
15.0,1383.0,55.67432,13.0628,1111429.0
16.0,1341.0,-37.81907,145.14138,668151.0
17.0,1299.0,56.34252,13.7321,95606.0
18.0,1925.0,59.35159,18.06667,62102.0
19.0,2400.0,51.38995,6.7034,902241.0
20.0,1561.0,60.17561,11.1278,66171.0
21.0,839.0,50.15118,8.63317,198038.0
22.0,765.0,59.87103,17.62712,385494.0
23.0,2329.0,57.70741,11.95816,989544.0
24.0,2247.0,47.54336,19.07256,413407.0
25.0,1849.0,58.3201,12.28315,471236.0
26.0,2054.0,48.86135,2.37389,1105692.0
27.0,1624.0,52.00354,5.90237,647003.0
28.0,885.0,14.5323,121.01591,580637.0
29.0,768.0,22.26494,114.1892,188512.0
30.0,771.0,47.68246,-122.30372,813178.0
31.0,2272.0,37.75765,-122.45692,1111372.0
32.0,1877.0,52.00219,5.99891,647058.0
33.0,1680.0,50.3038,6.94398,1111363.0
34.0,1718.0,55.97892,12.88951,626104.0
35.0,2405.0,57.74984,11.83954,1013546.0
36.0,2106.0,55.67896,12.5749,26996.0
37.0,1499.0,24.67882,46.66689,95034.0
38.0,2132.0,56.02917,12.71821,134622.0
39.0,1658.0,52.51833,5.44246,698861.0
40.0,1631.0,21.61507,39.20523,1111349.0
41.0,774.0,50.74049,7.12871,943931.0
42.0,1803.0,59.31158,18.078,655963.0
43.0,945.0,49.94106,7.29226,168279.0
44.0,783.0,59.93795,10.72691,563124.0
45.0,1078.0,50.23384,8.61812,784497.0
46.0,875.0,53.01014,-1.4119,1111451.0
47.0,1296.0,38.71671,-9.18456,674138.0
48.0,1182.0,25.2336,55.43534,830652.0
49.0,2433.0,52.02806,6.01751,647058.0
50.0,1231.0,55.58632,12.99012,1090709.0
