poi_id,eff_time,lat,lon,times
1.0,1968.0,43.73312,-81.41686,534307.0
2.0,1433.0,59.39335,18.03523,807133.0
3.0,2416.0,46.63352,8.04276,644848.0
4.0,1259.0,38.58646,-121.4918,154433.0
5.0,1146.0,43.70337,-79.37819,330842.0
6.0,1581.0,37.76239,-122.40399,872318.0
7.0,1388.0,48.86344,2.34355,187316.0
8.0,1129.0,33.28913,-111.71832,249593.0
9.0,2237.0,49.70108,-112.77505,474176.0
10.0,1444.0,42.31331,-71.27244,1115544.0
11.0,1547.0,68.80632,16.51447,1115439.0
12.0,802.0,33.74767,-84.38514,11684.0
13.0,754.0,38.92911,-92.31843,12391.0
14.0,1276.0,40.75514,-73.95776,201538.0
15.0,2593.0,48.1334,11.60205,134279.0
16.0,1667.0,45.55064,-73.49496,209042.0
17.0,2576.0,42.65114,-83.46385,632655.0
18.0,1076.0,49.79065,10.19715,1012136.0
19.0,2677.0,52.51397,-1.89918,1018282.0
20.0,760.0,36.18459,-115.17863,29771.0
21.0,1097.0,57.76765,12.37514,1044157.0
22.0,1025.0,47.66873,-122.30129,266075.0
23.0,963.0,59.29597,18.10734,337873.0
24.0,1970.0,35.91193,-78.65964,43042.0
25.0,1238.0,55.75465,-4.00263,799884.0
26.0,1143.0,52.5226,13.34908,117590.0
27.0,2545.0,42.61146,-88.4871,320893.0
28.0,953.0,44.50136,11.39046,1115357.0
29.0,2102.0,44.84364,-92.64229,935752.0
30.0,965.0,42.0765,-70.17723,599731.0
31.0,940.0,30.20339,-97.85609,13178.0
32.0,648.0,37.38633,-122.14377,92136.0
33.0,1181.0,39.3353,-84.43431,94193.0
34.0,1920.0,37.8077,-122.35591,34318.0
35.0,1739.0,47.0896,-122.6005,1115543.0
36.0,2081.0,59.26469,18.15611,86920.0
37.0,1820.0,34.18028,-118.53712,116618.0
38.0,892.0,19.28948,-99.13377,1115255.0
39.0,2177.0,32.67102,-96.90655,51096.0
40.0,1339.0,33.08094,-96.81693,224744.0
41.0,1660.0,42.67023,-73.80275,236974.0
42.0,1689.0,34.01616,-84.25224,1115355.0
43.0,2485.0,46.03699,-118.34088,667726.0
44.0,2032.0,59.3157,18.08418,236195.0
45.0,1380.0,39.9773,-75.17036,238809.0
46.0,1897.0,39.05155,-77.42394,44574.0
47.0,2611.0,40.46785,-88.9156,964606.0
48.0,1442.0,49.86865,9.79357,95748.0
49.0,1988.0,57.57665,11.82959,716000.0
50.0,2224.0,34.93103,-82.31566,401368.0
