poi_id,eff_time,lat,lon,times
1.0,1562.0,59.39771,18.14017,1112034.0
2.0,2538.0,47.06573,8.27733,586936.0
3.0,1509.0,51.3725,-0.86565,1082165.0
4.0,1583.0,56.04938,12.65814,837503.0
5.0,1334.0,50.21142,14.756,1111895.0
6.0,1080.0,43.21502,-77.72103,967997.0
7.0,868.0,51.50027,6.60669,985299.0
8.0,1780.0,3.14798,101.70774,1111801.0
9.0,1602.0,39.72383,-84.18202,1111961.0
10.0,839.0,26.07101,-80.1353,12840.0
11.0,2631.0,50.89418,5.95793,1111868.0
12.0,1826.0,59.85094,17.63641,84346.0
13.0,1059.0,50.8225,-0.15698,60215.0
14.0,1428.0,59.90964,10.66541,1097467.0
15.0,822.0,33.88171,-117.94491,1111915.0
16.0,993.0,59.39581,18.06612,1051708.0
17.0,2517.0,60.41907,5.28753,601197.0
18.0,1645.0,47.53527,19.05406,1112091.0
19.0,1579.0,59.31654,18.06382,110854.0
20.0,2682.0,57.70988,12.91872,435970.0
21.0,1524.0,31.47787,-110.23824,1112078.0
22.0,2689.0,21.56197,39.14286,996997.0
23.0,1912.0,51.39017,7.16077,1111906.0
24.0,1575.0,52.36283,4.88794,105825.0
25.0,2285.0,53.46971,-2.26246,27153.0
26.0,1318.0,35.73753,-78.78823,682180.0
27.0,2418.0,51.49611,-0.18942,1111976.0
28.0,1889.0,53.39653,8.01453,531445.0
29.0,718.0,52.38007,9.98185,683658.0
30.0,1312.0,56.02131,14.15271,1057619.0
31.0,647.0,55.62273,12.99191,357846.0
32.0,2169.0,42.28662,-89.07215,332189.0
33.0,2635.0,38.90035,-77.03272,1104362.0
34.0,1610.0,58.73732,17.03306,912208.0
35.0,1732.0,41.82863,-71.41326,138543.0
36.0,1257.0,40.33287,-74.07481,213628.0
37.0,681.0,58.32888,15.16128,76045.0
38.0,1777.0,62.38577,17.30868,1084499.0
39.0,1388.0,41.89643,12.48551,1108458.0
40.0,1165.0,59.58989,16.58308,698686.0
41.0,836.0,49.98289,9.08046,1112069.0
42.0,1247.0,56.04182,12.7049,79326.0
43.0,1880.0,56.64267,12.72663,850610.0
44.0,2244.0,55.59507,13.00437,518054.0
45.0,2286.0,55.59754,13.03362,58831.0
46.0,1172.0,48.20793,16.34164,426611.0
47.0,1884.0,58.57507,16.14853,955042.0
48.0,2265.0,59.34954,18.08323,928037.0
49.0,1449.0,56.30009,44.05826,975354.0
50.0,1905.0,57.74353,12.02872,1063592.0
