poi_id,eff_time,lat,lon,times
1.0,2146.0,59.34526,18.048,101145.0
2.0,813.0,33.47341,-112.00445,384232.0
3.0,2569.0,48.02314,7.82787,996296.0
4.0,2110.0,57.74805,12.01102,1028088.0
5.0,668.0,51.53292,-0.14439,58812.0
6.0,969.0,51.53945,-0.88723,24895.0
7.0,749.0,52.8517,9.55958,1111613.0
8.0,1830.0,56.85774,14.72153,1103689.0
9.0,1716.0,53.96725,-1.07058,74543.0
10.0,2474.0,21.27871,-157.79708,75860.0
11.0,1688.0,32.90418,-97.04482,10259.0
12.0,1319.0,59.43556,17.82612,713859.0
13.0,2474.0,57.70773,14.99653,1111650.0
14.0,1925.0,7.92081,98.4233,1111501.0
15.0,1228.0,33.92923,-81.19061,1069238.0
16.0,2473.0,57.79576,14.22933,124132.0
17.0,625.0,52.25384,8.00595,449546.0
18.0,2661.0,55.87515,-3.34577,289551.0
19.0,1085.0,48.86248,2.31521,39410.0
20.0,1591.0,51.32556,-0.57941,934852.0
21.0,1496.0,53.20536,6.5219,27485.0
22.0,2494.0,50.14969,14.49055,1111644.0
23.0,936.0,28.62592,77.21342,960074.0
24.0,772.0,53.36333,-6.19953,488573.0
25.0,2453.0,40.07585,-74.97775,1111619.0
26.0,2567.0,59.33651,18.05172,84980.0
27.0,778.0,52.56199,13.33799,12880.0
28.0,1900.0,33.66042,-101.85588,57068.0
29.0,1199.0,52.38667,9.82878,368110.0
30.0,910.0,51.52125,-0.08418,1111567.0
31.0,2111.0,49.70483,6.21792,989201.0
32.0,1023.0,57.70815,12.02133,110665.0
33.0,1325.0,35.72225,139.76057,875339.0
34.0,1466.0,59.60093,16.48236,1082139.0
35.0,1415.0,59.32861,18.08059,379031.0
36.0,1642.0,59.31609,18.03848,1111499.0
37.0,870.0,50.78144,-0.10714,40242.0
38.0,2167.0,52.36343,9.77185,54811.0
39.0,852.0,1.24797,103.84066,1017028.0
40.0,2091.0,39.46832,-0.32724,1107315.0
41.0,2624.0,62.4372,17.33526,752638.0
42.0,1217.0,47.58935,-122.32422,10585.0
43.0,1770.0,59.3279,18.0712,1058066.0
44.0,1417.0,47.40168,10.27939,1111534.0
45.0,1247.0,55.57575,12.99571,328759.0
46.0,1701.0,51.32309,12.36739,1102498.0
47.0,2374.0,60.40415,5.35226,465402.0
48.0,1963.0,47.0702,15.43709,894810.0
49.0,743.0,63.80846,20.34192,1071227.0
50.0,2224.0,-27.4769,153.01725,1111593.0
