poi_id,eff_time,lat,lon,times
1.0,1785.0,49.43507,14.69326,1112341.0
2.0,786.0,47.435,8.56262,1037030.0
3.0,1216.0,52.27838,4.58016,406168.0
4.0,2422.0,47.41627,9.37383,1112284.0
5.0,1409.0,60.62114,17.03713,156037.0
6.0,1911.0,55.56739,13.00219,69045.0
7.0,996.0,51.92528,-2.10137,145256.0
8.0,2162.0,51.4852,-0.1475,415404.0
9.0,1579.0,32.65738,-97.41585,620277.0
10.0,775.0,59.39665,17.88754,737029.0
11.0,1553.0,-23.54047,-46.68706,1112339.0
12.0,1513.0,55.82375,11.41082,1112246.0
13.0,2599.0,60.17769,24.75231,670210.0
14.0,1206.0,47.81998,13.07003,932255.0
15.0,2354.0,48.8766,2.29448,489575.0
16.0,2252.0,49.61456,6.16523,1102434.0
17.0,1570.0,13.77246,100.49444,1031583.0
18.0,2323.0,49.44662,11.09635,115836.0
19.0,620.0,13.75856,100.58572,167682.0
20.0,1341.0,65.61213,22.16317,234487.0
21.0,1560.0,40.49355,-80.26864,24386.0
22.0,983.0,40.66065,-75.40784,902171.0
23.0,2552.0,14.59838,120.98612,526937.0
24.0,1770.0,40.80472,-73.9606,630579.0
25.0,2258.0,56.02961,12.67304,841969.0
26.0,925.0,51.33753,12.25968,829313.0
27.0,1254.0,46.03704,16.53281,385322.0
28.0,1302.0,33.98365,-84.09756,630501.0
29.0,2058.0,32.95846,-96.80145,1018292.0
30.0,678.0,60.20118,24.97597,571698.0
31.0,1876.0,51.06819,3.68544,1112133.0
32.0,639.0,59.27986,18.05936,1112170.0
33.0,871.0,58.06537,13.03606,1112272.0
34.0,889.0,59.2159,17.92363,460096.0
35.0,682.0,39.10452,-84.48589,144254.0
36.0,2099.0,63.40403,10.38173,433477.0
37.0,754.0,27.98507,-82.54415,31707.0
38.0,1384.0,59.8463,17.67393,1112157.0
39.0,2154.0,45.07109,7.67987,1112333.0
40.0,2688.0,51.53841,-0.0706,545416.0
41.0,1852.0,52.49606,13.29283,57346.0
42.0,1905.0,59.933,10.731,277191.0
43.0,2671.0,59.45578,24.73626,169434.0
44.0,1064.0,60.25658,5.16646,1106877.0
45.0,2112.0,24.70341,46.6948,268908.0
46.0,1479.0,47.39232,8.48928,21352.0
47.0,794.0,59.38833,18.12809,55033.0
48.0,1040.0,-33.9088,151.16251,459016.0
49.0,2578.0,24.70777,46.63441,343660.0
50.0,2126.0,13.69435,100.49892,1112142.0
