poi_id,eff_time,lat,lon,times
1.0,2416.0,30.2351,-97.60268,21093.0
2.0,1591.0,37.74355,-122.42043,35240.0
3.0,1700.0,33.82918,-117.97952,188568.0
4.0,2370.0,-27.23048,152.94448,57028.0
5.0,2311.0,18.31951,-66.01906,723347.0
6.0,917.0,36.99354,-122.04054,50989.0
7.0,2347.0,47.68979,-122.47414,172606.0
8.0,1058.0,41.30987,-105.57258,908125.0
9.0,2660.0,30.32536,-97.67522,447880.0
10.0,1385.0,47.66117,-122.30256,628008.0
11.0,1772.0,37.81804,-122.39905,518821.0
12.0,1150.0,32.9832,-117.0806,171597.0
13.0,2517.0,34.53645,-83.97138,1036058.0
14.0,1581.0,33.99472,-118.3862,844418.0
15.0,725.0,30.16951,-97.8477,948166.0
16.0,2601.0,47.57545,-122.13438,50866.0
17.0,1091.0,55.54689,14.06459,855048.0
18.0,811.0,37.82878,-122.25701,16223.0
19.0,988.0,3.12839,101.64731,789456.0
20.0,2448.0,50.08922,8.47047,23253.0
21.0,653.0,61.17141,-149.85432,244199.0
22.0,795.0,40.77629,-74.03322,162595.0
23.0,1404.0,3.1617,101.75948,126667.0
24.0,727.0,33.36699,-111.75255,391008.0
25.0,1353.0,34.12642,-117.83168,55822.0
26.0,1400.0,47.54787,-122.35915,50866.0
27.0,1390.0,42.32028,-71.06196,255417.0
28.0,666.0,37.8412,-122.45174,58289.0
29.0,2141.0,30.33819,-97.81372,10577.0
30.0,1418.0,33.42946,-112.00252,23524.0
31.0,1228.0,30.15945,-97.69178,162630.0
32.0,887.0,33.77527,-117.76243,569735.0
33.0,2663.0,34.21872,-118.81943,287908.0
34.0,2657.0,37.76955,-122.42343,47019.0
35.0,1115.0,47.65063,-122.22516,221131.0
36.0,1212.0,14.46272,121.01892,250454.0
37.0,2091.0,37.41979,-122.13546,24258.0
38.0,697.0,40.13161,-74.97645,1111152.0
39.0,2492.0,21.36761,-158.01008,90472.0
40.0,1492.0,30.28103,-97.76456,233389.0
41.0,1185.0,32.56578,-117.1524,1111142.0
42.0,1019.0,21.38208,-158.06193,79320.0
43.0,980.0,48.73066,-122.51571,1001459.0
44.0,959.0,30.6013,-96.32139,440657.0
45.0,1920.0,36.0614,-114.93735,195737.0
46.0,849.0,38.90758,-77.00212,1111043.0
47.0,1501.0,53.44818,-113.41314,1111179.0
48.0,2405.0,35.71288,139.73958,774310.0
49.0,2374.0,50.03953,15.01569,1106160.0
50.0,2272.0,2.91839,101.72991,48503.0
