poi_id,eff_time,lat,lon,times
1.0,2527.0,47.54548,-122.06761,126410.0
2.0,1883.0,30.26275,-97.74665,20921.0
3.0,887.0,48.88655,2.2974,1062276.0
4.0,1608.0,38.91231,-94.68368,226205.0
5.0,2395.0,49.80245,9.90559,761783.0
6.0,1232.0,32.95303,-96.78593,115788.0
7.0,1104.0,32.79683,-96.79176,773530.0
8.0,1406.0,36.16135,-115.28522,1114238.0
9.0,1684.0,38.94005,-77.06728,779811.0
10.0,1075.0,38.278,-85.77009,77993.0
11.0,1958.0,30.47803,-87.15185,1114044.0
12.0,1722.0,50.88275,4.67458,745267.0
13.0,2101.0,38.96758,-95.24008,627250.0
14.0,622.0,55.58167,13.00414,1097619.0
15.0,840.0,41.9441,-87.71315,55185.0
16.0,1091.0,32.98065,-96.83408,12050.0
17.0,881.0,44.99785,-72.66696,1114183.0
18.0,1880.0,50.06523,14.44967,1076192.0
19.0,2014.0,51.31907,7.34212,296995.0
20.0,667.0,40.77774,-73.96228,154953.0
21.0,1733.0,37.19779,-93.28415,28431.0
22.0,1946.0,30.20825,-95.46696,712558.0
23.0,1191.0,46.95055,7.43504,163900.0
24.0,1226.0,43.71293,-79.39521,586881.0
25.0,1554.0,30.29995,-97.73906,20345.0
26.0,2696.0,50.14433,14.52283,1078204.0
27.0,1323.0,56.85746,14.81492,985923.0
28.0,1145.0,34.15344,-118.12282,466361.0
29.0,2236.0,57.83859,12.4795,511553.0
30.0,1310.0,30.34142,-97.8211,59170.0
31.0,1079.0,50.82808,-0.15464,91704.0
32.0,1965.0,32.72999,-117.17496,27727.0
33.0,2510.0,39.85488,-105.08777,825176.0
34.0,1774.0,51.22668,4.36408,209307.0
35.0,2443.0,59.33885,18.0664,105643.0
36.0,2698.0,59.32323,18.05893,77679.0
37.0,2057.0,39.10363,-74.83607,553008.0
38.0,2077.0,32.94405,-96.77753,340054.0
39.0,1502.0,39.38005,-74.48812,1114248.0
40.0,1330.0,37.60386,-122.39548,19542.0
41.0,1190.0,51.21865,6.79458,1114080.0
42.0,1715.0,39.19637,-8.93563,1113991.0
43.0,1017.0,30.22329,-97.7851,18758.0
44.0,1109.0,33.2133,-117.39155,1062674.0
45.0,1911.0,51.05482,8.7518,563562.0
46.0,816.0,40.76098,-73.98431,174531.0
47.0,768.0,50.78061,14.21852,1077161.0
48.0,1623.0,59.33135,18.03871,74453.0
49.0,645.0,33.10191,-96.82958,1049435.0
50.0,657.0,47.47349,-122.16261,930267.0
