poi_id,eff_time,lat,lon,times
1.0,1785.0,49.3209,14.71908,1112341.0
2.0,786.0,47.44661,8.49331,1037030.0
3.0,1216.0,52.2755,4.51563,406168.0
4.0,2422.0,47.18019,9.21548,1112284.0
5.0,1409.0,60.66956,16.92271,156037.0
6.0,1911.0,55.55278,13.36738,69045.0
7.0,996.0,51.8456,-2.17346,145256.0
8.0,2162.0,51.3599,0.02102,415404.0
9.0,1579.0,32.69733,-97.40599,620277.0
10.0,775.0,59.33341,17.87186,737029.0
11.0,1553.0,-23.57572,-46.67227,1112339.0
12.0,1513.0,55.85688,11.61833,1112246.0
13.0,2599.0,60.31726,24.8484,670210.0
14.0,1206.0,47.7653,13.13862,932255.0
15.0,2354.0,49.13166,2.19085,489575.0
16.0,2252.0,49.69546,6.21351,1102434.0
17.0,1570.0,13.78776,100.55749,1031583.0
18.0,2323.0,49.43451,11.0848,115836.0
19.0,620.0,13.74688,100.56662,167682.0
20.0,1341.0,65.54714,21.97802,234487.0
21.0,1560.0,40.43384,-80.18826,24386.0
22.0,983.0,40.60356,-75.30741,902171.0
23.0,2552.0,14.58414,120.99256,526937.0
24.0,1770.0,40.74167,-73.82298,630579.0
25.0,2258.0,56.04154,12.71603,841969.0
26.0,925.0,51.38623,12.24372,829313.0
27.0,1254.0,45.99084,16.45494,385322.0
28.0,1302.0,33.99867,-84.13352,630501.0
29.0,2058.0,32.91971,-96.61079,1018292.0
30.0,678.0,60.10202,25.13037,571698.0
31.0,1876.0,51.07224,3.67879,1112133.0
32.0,639.0,59.19314,18.13714,1112170.0
33.0,871.0,57.94346,13.18411,1112272.0
34.0,889.0,59.26107,17.92131,460096.0
35.0,682.0,39.14035,-84.49348,144254.0
36.0,2099.0,63.45322,10.55921,433477.0
37.0,754.0,28.01428,-82.86452,31707.0
38.0,1384.0,59.88306,17.62454,1112157.0
39.0,2154.0,45.23305,7.81245,1112333.0
40.0,2688.0,51.5365,-0.11224,545416.0
41.0,1852.0,52.68718,13.09427,57346.0
42.0,1905.0,60.01939,10.73995,277191.0
43.0,2671.0,59.36081,24.67742,169434.0
44.0,1064.0,60.31701,5.25994,1106877.0
45.0,2112.0,24.72789,46.68794,268908.0
46.0,1479.0,47.42462,8.51348,21352.0
47.0,794.0,59.29512,18.10662,55033.0
48.0,1040.0,-33.87845,151.21791,459016.0
49.0,2578.0,24.71515,46.6598,343660.0
50.0,2126.0,13.66663,100.54053,1112142.0
