poi_id,eff_time,lat,lon,times
1.0,1718.0,39.0363,-77.44024,502141.0
2.0,2315.0,30.46766,-97.71199,14802.0
3.0,939.0,30.38617,-81.45694,666440.0
4.0,2341.0,33.78446,-84.31443,220682.0
5.0,1976.0,39.06251,-104.94602,956575.0
6.0,2038.0,36.05367,-115.1391,909248.0
7.0,2138.0,-37.67321,144.8186,172546.0
8.0,2174.0,45.56733,-122.60473,1110804.0
9.0,1139.0,30.29847,-97.58452,23064.0
10.0,1834.0,37.81137,-122.39833,38788.0
11.0,1097.0,40.68132,-74.06851,1110775.0
12.0,1229.0,30.32429,-97.75249,33980.0
13.0,1794.0,39.42957,-76.68573,1073964.0
14.0,815.0,45.53956,-122.7983,966740.0
15.0,1806.0,42.27703,-122.7382,68478.0
16.0,2375.0,37.70312,-122.41587,40074.0
17.0,1212.0,30.32534,-97.73413,399939.0
18.0,1444.0,33.8182,-84.35495,287837.0
19.0,1787.0,36.14485,-97.06378,50295.0
20.0,1393.0,37.75173,-122.33475,85915.0
21.0,2517.0,35.69023,-97.371,233342.0
22.0,627.0,41.13164,-95.99902,243191.0
23.0,920.0,29.55685,-95.53147,259919.0
24.0,1749.0,-33.87242,151.18568,84030.0
25.0,1001.0,37.38593,-122.24814,29226.0
26.0,729.0,33.98951,-118.40928,99605.0
27.0,2114.0,38.33722,-122.85786,551782.0
28.0,2463.0,34.10978,-118.15055,380470.0
29.0,2291.0,38.30473,-80.22582,1110847.0
30.0,776.0,32.77052,-96.76145,184197.0
31.0,2068.0,37.83067,-122.32559,37888.0
32.0,725.0,40.63327,-73.93176,482472.0
33.0,702.0,35.70819,139.74478,740640.0
34.0,1553.0,59.144,18.2114,381022.0
35.0,2280.0,34.11823,-118.4598,299126.0
36.0,2604.0,34.03588,-118.2111,239842.0
37.0,765.0,38.90583,-104.81359,326127.0
38.0,1747.0,37.68614,-122.36966,47019.0
39.0,1018.0,42.45469,-71.07822,992968.0
40.0,828.0,30.24848,-97.77784,31324.0
41.0,917.0,32.99651,-96.73516,937152.0
42.0,2108.0,37.73709,-122.31397,44273.0
43.0,1733.0,32.9279,-96.98696,1110831.0
44.0,642.0,37.21313,-93.31737,381246.0
45.0,2589.0,29.72565,-95.41598,47082.0
46.0,1087.0,39.1597,-94.75966,1110826.0
47.0,1655.0,32.92281,-96.68278,26423.0
48.0,642.0,39.15882,-75.48875,389085.0
49.0,1170.0,-23.67061,-70.43494,1110813.0
50.0,2666.0,34.81339,-82.40589,355578.0
