poi_id,eff_time,lat,lon,times
1.0,1057.0,57.67829,11.96728,106244.0
2.0,2289.0,41.81734,-87.60801,249633.0
3.0,2612.0,30.38815,-97.89132,721210.0
4.0,1184.0,33.05797,-96.77943,230648.0
5.0,1164.0,42.46643,-83.45708,742672.0
6.0,1412.0,59.33083,17.9894,1113354.0
7.0,681.0,34.24457,-118.65019,714558.0
8.0,907.0,40.29894,-75.9939,366213.0
9.0,791.0,40.74779,-73.98455,623366.0
10.0,1345.0,59.53178,17.93796,30415.0
11.0,2394.0,50.03603,8.26359,54982.0
12.0,1044.0,50.51794,10.45661,185541.0
13.0,1571.0,59.34522,17.61075,200883.0
14.0,2603.0,51.88796,4.64862,135238.0
15.0,1349.0,30.25947,-97.71842,500012.0
16.0,710.0,30.21459,-97.67588,19061.0
17.0,2090.0,42.36829,-70.99453,386808.0
18.0,2238.0,36.00787,-114.95397,1113297.0
19.0,2692.0,33.84717,-84.38584,790216.0
20.0,2166.0,39.08089,-84.34397,347984.0
21.0,2483.0,40.7663,-74.00288,923745.0
22.0,1890.0,39.08498,-77.4936,61328.0
23.0,2234.0,39.82442,-121.6842,480336.0
24.0,2288.0,34.18689,-118.35785,497019.0
25.0,2470.0,34.12957,-118.41224,17888.0
26.0,1251.0,33.35869,-111.87975,186126.0
27.0,1886.0,42.06282,-87.65753,1109586.0
28.0,2425.0,35.53568,-97.60215,439518.0
29.0,1022.0,33.72587,-84.49662,509255.0
30.0,925.0,58.6871,16.88146,90963.0
31.0,1959.0,59.32677,18.04631,967761.0
32.0,2670.0,32.72457,-97.25835,941115.0
33.0,1871.0,42.97674,-79.10383,621646.0
34.0,2418.0,61.15461,13.09176,388633.0
35.0,2630.0,56.25046,15.3774,1113199.0
36.0,691.0,32.82298,-96.71254,1113220.0
37.0,1697.0,52.36978,9.60543,155486.0
38.0,1142.0,37.74207,-122.45403,35667.0
39.0,2361.0,55.51378,12.84604,60576.0
40.0,636.0,43.68094,-70.40076,13073.0
41.0,734.0,51.15236,7.0873,1111342.0
42.0,735.0,58.53127,16.34301,95439.0
43.0,1713.0,51.36794,-2.4516,708003.0
44.0,1028.0,34.77807,-92.33336,178828.0
45.0,1008.0,30.79893,-93.9956,978034.0
46.0,1660.0,53.44983,-2.22366,152609.0
47.0,1728.0,48.49487,-123.38959,195554.0
48.0,1412.0,39.07989,-95.68858,148177.0
49.0,1173.0,43.66261,-79.164,1059541.0
50.0,1014.0,59.22024,17.87694,84628.0
