poi_id,eff_time,lat,lon,times
1.0,1296.0,40.75279,-73.60067,266996.0
2.0,1159.0,40.62946,-111.93278,247256.0
3.0,768.0,59.23114,17.86377,199506.0
4.0,998.0,32.72959,-117.2297,867765.0
5.0,992.0,40.77457,-73.97366,1096959.0
6.0,1915.0,30.41286,-97.65988,67068.0
7.0,1430.0,39.58812,-104.97691,1110909.0
8.0,1445.0,40.774,-73.99294,827142.0
9.0,1036.0,49.235,-122.97352,47723.0
10.0,1308.0,29.51537,-98.5704,468702.0
11.0,914.0,38.6401,-121.06075,226638.0
12.0,2156.0,30.25916,-97.75858,803511.0
13.0,875.0,33.7745,-117.90172,332243.0
14.0,2051.0,-37.8352,144.96907,804545.0
15.0,1539.0,37.78052,-122.41128,367004.0
16.0,2495.0,30.24666,-97.76127,1053679.0
17.0,2452.0,30.4022,-97.72496,14802.0
18.0,1743.0,47.66032,-122.30119,23292.0
19.0,1044.0,53.52461,-113.46029,1110917.0
20.0,1006.0,35.19367,-106.6338,378223.0
21.0,2423.0,30.28945,-97.72823,28228.0
22.0,2093.0,32.99142,-117.07314,188607.0
23.0,2166.0,-37.82455,144.96915,12590.0
24.0,1297.0,39.94033,-105.1512,1110945.0
25.0,1971.0,30.12384,-81.62416,243840.0
26.0,2032.0,37.49261,126.89873,1110927.0
27.0,1379.0,39.04403,-94.59762,23364.0
28.0,1774.0,42.27866,-83.78761,52644.0
29.0,1863.0,14.62062,121.02992,1110989.0
30.0,878.0,30.43864,-91.18195,733531.0
31.0,2197.0,-36.84517,174.74425,231651.0
32.0,1145.0,34.15088,-118.1465,408723.0
33.0,1656.0,33.16539,-96.85615,144862.0
34.0,1652.0,37.60834,-122.36876,133063.0
35.0,1801.0,37.76233,-122.43917,1110988.0
36.0,694.0,40.12144,-88.24752,475893.0
37.0,1882.0,22.27506,114.18366,188512.0
38.0,1998.0,34.17081,-118.34373,299126.0
39.0,2360.0,40.31979,-111.67222,905839.0
40.0,695.0,33.77567,-118.14738,1015995.0
41.0,2141.0,29.9546,-90.07634,11966.0
42.0,1330.0,42.47663,-83.1555,942779.0
43.0,1761.0,37.76662,-122.41307,54127.0
44.0,771.0,47.60647,-122.33955,18088.0
45.0,1209.0,41.49791,-81.64826,617622.0
46.0,1392.0,32.86915,-96.74694,469409.0
47.0,2177.0,40.72091,-73.99294,48271.0
48.0,2462.0,28.5452,-81.38044,1111001.0
49.0,827.0,37.20497,-93.29043,192124.0
50.0,2229.0,32.75621,-96.81772,18900.0
