poi_id,eff_time,lat,lon,times
1.0,1597.0,47.45572,8.56069,1111232.0
2.0,654.0,37.79936,-122.43281,326813.0
3.0,722.0,37.77396,-122.43816,472963.0
4.0,1488.0,59.85321,17.57224,1021470.0
5.0,2036.0,39.9204,116.45519,114038.0
6.0,682.0,35.52572,-97.57073,64676.0
7.0,2637.0,36.1088,-97.05086,834723.0
8.0,946.0,55.73923,37.65078,1106534.0
9.0,1993.0,12.9797,80.21405,1097537.0
10.0,2381.0,56.19237,15.66068,587691.0
11.0,2199.0,58.60264,16.2052,406522.0
12.0,2429.0,57.70898,11.99426,63842.0
13.0,613.0,52.16479,10.53482,620134.0
14.0,726.0,33.99668,-118.43145,133767.0
15.0,1492.0,32.93302,-97.05073,1111218.0
16.0,2088.0,30.40629,-97.72193,117078.0
17.0,2674.0,34.00832,-84.35635,600347.0
18.0,1855.0,-45.88486,170.49658,1081358.0
19.0,2507.0,37.81844,-122.47675,10377.0
20.0,1029.0,42.34095,-71.05678,24743.0
21.0,2613.0,51.51196,-0.08988,925821.0
22.0,2588.0,21.29809,-157.82441,85086.0
23.0,1999.0,59.34738,18.07417,92996.0
24.0,1001.0,-33.90157,150.91493,428398.0
25.0,968.0,55.71583,13.03757,162680.0
26.0,1397.0,26.1344,-80.14168,980944.0
27.0,2437.0,33.74649,-116.3123,624178.0
28.0,1286.0,25.04778,121.55693,925776.0
29.0,1831.0,32.71989,-117.17043,332046.0
30.0,1265.0,1.25688,103.81533,1111242.0
31.0,876.0,34.16505,-118.16047,694889.0
32.0,2616.0,22.25302,114.18229,378734.0
33.0,2137.0,55.62568,12.65081,531579.0
34.0,1729.0,51.47719,7.1812,391822.0
35.0,652.0,54.81501,83.15262,1066067.0
36.0,881.0,25.00332,121.52738,1043583.0
37.0,2047.0,37.47604,-122.20833,887756.0
38.0,1004.0,56.15777,13.77057,73889.0
39.0,978.0,13.62175,100.62795,1097145.0
40.0,710.0,35.6501,139.75327,97031.0
41.0,1258.0,57.70442,11.96364,100348.0
42.0,701.0,38.56469,-121.46159,139389.0
43.0,2315.0,40.0423,-75.04413,1111215.0
44.0,2261.0,37.77067,-122.43308,61920.0
45.0,2622.0,3.13048,101.62843,959561.0
46.0,2076.0,61.06579,28.0996,902205.0
47.0,1098.0,29.74788,-95.40013,65429.0
48.0,1771.0,41.96433,-87.73031,348854.0
49.0,2234.0,45.77384,16.00674,967313.0
50.0,2288.0,32.7881,-96.80464,27978.0
