poi_id,eff_time,lat,lon,times
1.0,815.0,39.22799,-84.38186,181887.0
2.0,612.0,32.81494,-96.76795,19290.0
3.0,1696.0,35.03701,-85.17448,377948.0
4.0,2130.0,50.93146,5.56221,137852.0
5.0,1990.0,30.17862,-92.05605,846917.0
6.0,743.0,50.73907,-1.22901,300861.0
7.0,1789.0,59.20543,17.86601,707336.0
8.0,2078.0,46.94257,7.42695,181115.0
9.0,616.0,33.64399,-117.57306,203388.0
10.0,1078.0,37.79902,-122.41639,57022.0
11.0,1254.0,59.33062,17.92594,61016.0
12.0,1641.0,29.45313,-98.6704,852439.0
13.0,1082.0,29.93955,-99.23757,824556.0
14.0,2259.0,33.87398,-84.37641,119679.0
15.0,1709.0,-31.9709,115.85652,869186.0
16.0,1485.0,32.73845,-97.3362,15977.0
17.0,1307.0,59.93446,10.70363,753806.0
18.0,1636.0,38.89944,-77.04372,1113702.0
19.0,1699.0,30.47532,-87.24267,575028.0
20.0,2193.0,33.39989,-111.85054,98772.0
21.0,2507.0,40.37609,-74.04424,109436.0
22.0,667.0,30.27607,-97.74569,420315.0
23.0,1240.0,51.5175,14.00983,163899.0
24.0,2668.0,57.1645,13.96407,167670.0
25.0,2406.0,42.45763,-83.25763,615026.0
26.0,2570.0,50.08331,14.37985,1104498.0
27.0,1083.0,59.35659,17.98218,84248.0
28.0,2605.0,63.41479,10.47032,722590.0
29.0,1403.0,35.85398,-78.78505,26880.0
30.0,850.0,56.16252,15.57019,991945.0
31.0,2370.0,33.41083,-86.69971,442450.0
32.0,1812.0,32.95045,-96.83935,170590.0
33.0,1156.0,37.82468,-122.42842,42831.0
34.0,2551.0,34.81223,-82.30312,688987.0
35.0,1737.0,47.61673,-122.33262,328862.0
36.0,2255.0,32.35276,-88.68844,46794.0
37.0,1647.0,51.78603,-0.18983,1113693.0
38.0,2287.0,25.08284,55.13731,980856.0
39.0,970.0,34.1705,-118.26757,46746.0
40.0,2311.0,59.20071,17.62702,1113638.0
41.0,2376.0,40.70721,-74.21139,176536.0
42.0,1660.0,55.58506,13.00726,60576.0
43.0,1972.0,32.74619,-97.3318,1113575.0
44.0,1556.0,28.60432,-80.78541,1113574.0
45.0,1595.0,40.76068,-73.97514,14148.0
46.0,1950.0,40.5892,-80.22644,1020521.0
47.0,1163.0,38.74501,-9.1719,1097826.0
48.0,2411.0,25.79984,-80.25025,631060.0
49.0,1153.0,26.18618,50.35368,592702.0
50.0,1997.0,33.82654,-84.39598,526142.0
