poi_id,eff_time,lat,lon,times
1.0,2690.0,59.54232,17.82514,819843.0
2.0,1427.0,39.19959,-76.66607,24767.0
3.0,1974.0,44.21697,-76.62048,955093.0
4.0,2115.0,36.18206,-115.17743,80534.0
5.0,1709.0,30.16846,-97.80966,656248.0
6.0,1027.0,45.54253,-73.5447,92125.0
7.0,1876.0,56.68851,16.67278,1115939.0
8.0,1575.0,30.26243,-97.72858,17831.0
9.0,1344.0,48.47297,-123.30791,29684.0
10.0,2231.0,43.16922,-76.19353,107255.0
11.0,1770.0,38.73605,-9.11281,1070367.0
12.0,1202.0,32.82521,-97.18526,86176.0
13.0,1170.0,50.81332,6.00926,1115987.0
14.0,1222.0,40.78193,-73.75344,12505.0
15.0,820.0,42.11533,-72.58837,422764.0
16.0,1995.0,33.67147,-117.88852,232885.0
17.0,2167.0,43.60846,-79.49909,983249.0
18.0,1765.0,38.91448,-92.31315,1114649.0
19.0,720.0,41.23143,-96.00274,1035039.0
20.0,1960.0,35.94483,-78.72695,75719.0
21.0,2681.0,39.39179,-7.41281,346996.0
22.0,1297.0,37.45106,-122.10767,31581.0
23.0,2328.0,32.84942,-96.7933,348284.0
24.0,1472.0,32.33922,-86.07849,330663.0
25.0,2570.0,39.10103,-94.5487,1007069.0
26.0,1522.0,38.97565,-95.22957,247208.0
27.0,1755.0,33.23362,-97.18982,891367.0
28.0,2300.0,29.48042,-98.45628,1116097.0
29.0,893.0,29.93941,-90.11605,478746.0
30.0,672.0,35.05942,-80.81308,598242.0
31.0,1285.0,57.69325,11.9843,295640.0
32.0,1613.0,38.91272,-77.01101,230446.0
33.0,950.0,38.97846,-94.76274,438869.0
34.0,2442.0,32.97456,-97.17384,220806.0
35.0,1019.0,40.20429,-8.41129,1115803.0
36.0,1693.0,39.00829,-77.14602,34808.0
37.0,833.0,37.39593,-122.04621,26768.0
38.0,1673.0,47.37009,8.65586,39700.0
39.0,1189.0,59.39856,18.10879,1031064.0
40.0,2116.0,30.33704,-81.64086,917125.0
41.0,1134.0,30.00056,-90.06868,280197.0
42.0,2070.0,40.69462,-74.09144,433817.0
43.0,1046.0,35.54507,-97.55404,34528.0
44.0,2031.0,40.9533,-75.99811,1116005.0
45.0,1055.0,36.02126,-75.64375,1105585.0
46.0,2012.0,29.53738,-98.5579,1035119.0
47.0,2599.0,30.24659,-97.84066,33940.0
48.0,1563.0,40.81435,-74.02071,157396.0
49.0,2682.0,21.31364,-157.87499,28475.0
50.0,1184.0,30.18918,-97.85314,12074.0
