poi_id,eff_time,lat,lon,times
1.0,1230.0,51.25025,6.8516,1111384.0
2.0,1323.0,38.76213,-9.11076,1111431.0
3.0,854.0,37.53039,126.83548,1031413.0
4.0,1484.0,51.87418,4.40699,53756.0
5.0,1601.0,51.10229,-0.21584,709458.0
6.0,1791.0,55.97955,-3.16414,43858.0
7.0,2217.0,59.31109,18.10107,790338.0
8.0,1206.0,48.88315,11.40844,1111408.0
9.0,2069.0,59.25199,18.00016,57674.0
10.0,1753.0,36.8544,-119.77413,592260.0
11.0,1236.0,62.50037,17.21136,828731.0
12.0,1320.0,-37.8002,145.01354,727181.0
13.0,772.0,-37.81173,145.12674,54805.0
14.0,2505.0,59.87177,17.83795,112767.0
15.0,1383.0,55.68411,12.95657,1111429.0
16.0,1341.0,-37.79408,145.1049,668151.0
17.0,1299.0,56.3363,13.74955,95606.0
18.0,1925.0,59.30803,18.10284,62102.0
19.0,2400.0,51.4349,6.73659,902241.0
20.0,1561.0,60.22773,11.17851,66171.0
21.0,839.0,50.17364,8.59231,198038.0
22.0,765.0,59.85203,17.68026,385494.0
23.0,2329.0,57.68762,11.93326,989544.0
24.0,2247.0,47.59873,18.98623,413407.0
25.0,1849.0,58.30939,12.23602,471236.0
26.0,2054.0,48.86023,2.39657,1105692.0
27.0,1624.0,51.90156,5.96797,647003.0
28.0,885.0,14.53323,121.01186,580637.0
29.0,768.0,22.254,114.20671,188512.0
30.0,771.0,47.6469,-122.33938,813178.0
31.0,2272.0,37.77023,-122.46888,1111372.0
32.0,1877.0,52.04152,6.09519,647058.0
33.0,1680.0,50.34006,6.99444,1111363.0
34.0,1718.0,56.08409,13.07935,626104.0
35.0,2405.0,57.67049,11.76444,1013546.0
36.0,2106.0,55.67018,12.53726,26996.0
37.0,1499.0,24.7173,46.80129,95034.0
38.0,2132.0,56.0246,12.76752,134622.0
39.0,1658.0,52.46648,5.43404,698861.0
40.0,1631.0,21.58196,39.21626,1111349.0
41.0,774.0,50.73064,7.17243,943931.0
42.0,1803.0,59.32237,18.06791,655963.0
43.0,945.0,49.96856,7.32548,168279.0
44.0,783.0,59.91484,10.70183,563124.0
45.0,1078.0,50.24117,8.85818,784497.0
46.0,875.0,53.01725,-1.44895,1111451.0
47.0,1296.0,38.69812,-9.10464,674138.0
48.0,1182.0,25.34808,55.42624,830652.0
49.0,2433.0,52.04794,5.9515,647058.0
50.0,1231.0,55.5609,12.83412,1090709.0
