poi_id,eff_time,lat,lon,times
1.0,2651.0,37.78836,-122.28069,497551.0
2.0,1366.0,33.93024,-83.39423,157039.0
3.0,2696.0,33.9499,-117.4263,483037.0
4.0,1341.0,51.29639,12.38583,1113620.0
5.0,1302.0,39.9541,-76.69884,1009595.0
6.0,1473.0,39.27106,-84.36856,1113792.0
7.0,788.0,39.13285,-75.53427,935565.0
8.0,754.0,39.72351,-84.11188,813115.0
9.0,782.0,59.94106,10.7648,791142.0
10.0,1235.0,44.73224,-85.60215,1113823.0
11.0,2635.0,59.48628,17.95102,295373.0
12.0,1656.0,51.51487,-0.15095,36455.0
13.0,1717.0,51.28289,1.08327,168537.0
14.0,2051.0,33.48099,-86.82256,182410.0
15.0,665.0,58.40245,15.60667,145607.0
16.0,2068.0,39.8903,-86.17599,494036.0
17.0,726.0,33.71633,-78.9194,313667.0
18.0,651.0,57.68439,11.90864,720242.0
19.0,1384.0,59.92332,10.47377,1003365.0
20.0,1545.0,33.80769,-84.36647,249494.0
21.0,1935.0,59.338,18.13786,81551.0
22.0,1625.0,37.45504,-122.14264,1096897.0
23.0,2418.0,59.53382,10.17611,815672.0
24.0,2118.0,28.03277,-82.42507,15518.0
25.0,1723.0,59.36306,17.97761,1113109.0
26.0,1562.0,34.96057,-82.45099,715043.0
27.0,2194.0,33.1449,-97.14729,1029161.0
28.0,815.0,39.24276,-84.3599,181887.0
29.0,896.0,37.40932,-122.11297,34535.0
30.0,2598.0,50.82953,3.29855,1113844.0
