poi_id,eff_time,lat,lon,times
1.0,2651.0,37.85234,-122.29399,497551.0
2.0,1366.0,33.94631,-83.40773,157039.0
3.0,2696.0,33.94534,-117.40189,483037.0
4.0,1341.0,51.31946,12.36112,1113620.0
5.0,1302.0,39.95898,-76.73522,1009595.0
6.0,1473.0,39.27246,-84.40209,1113792.0
7.0,788.0,39.12976,-75.51788,935565.0
8.0,754.0,39.68855,-84.13731,813115.0
9.0,782.0,59.93868,10.77186,791142.0
10.0,1235.0,44.74536,-85.61859,1113823.0
11.0,2635.0,59.48663,17.89648,295373.0
12.0,1656.0,51.5168,-0.15126,36455.0
13.0,1717.0,51.27085,1.0696,168537.0
14.0,2051.0,33.52864,-86.78894,182410.0
15.0,665.0,58.40829,15.62573,145607.0
16.0,2068.0,39.87974,-86.14461,494036.0
17.0,726.0,33.68101,-78.9143,313667.0
18.0,651.0,57.70407,11.96805,720242.0
19.0,1384.0,59.9461,10.52468,1003365.0
20.0,1545.0,33.83762,-84.38536,249494.0
21.0,1935.0,59.32674,18.06388,81551.0
22.0,1625.0,37.44507,-122.1563,1096897.0
23.0,2418.0,59.50274,10.19027,815672.0
24.0,2118.0,28.03162,-82.42453,15518.0
25.0,1723.0,59.3468,17.99883,1113109.0
26.0,1562.0,34.94976,-82.43586,715043.0
27.0,2194.0,33.21296,-97.11869,1029161.0
28.0,815.0,39.24149,-84.39814,181887.0
29.0,896.0,37.378,-122.12107,34535.0
30.0,2598.0,50.84162,3.28692,1113844.0
