poi_id,eff_time,lat,lon,times
1.0,2084.0,48.42481,-123.35111,33096.0
2.0,2535.0,40.78872,-111.98579,34041.0
3.0,2418.0,55.43995,12.95575,755009.0
4.0,658.0,32.8558,-96.76661,1096140.0
5.0,1962.0,24.85832,46.77031,1114886.0
6.0,2501.0,45.70886,-121.47185,520181.0
7.0,1017.0,33.84596,-84.25284,563832.0
8.0,2020.0,49.7897,6.59604,1013565.0
9.0,2458.0,33.02002,-97.0245,12648.0
10.0,1352.0,32.95633,-96.82497,1114791.0
11.0,2105.0,33.59243,-84.36812,44781.0
12.0,783.0,46.03238,14.53371,547319.0
13.0,1736.0,50.37956,8.64775,544903.0
14.0,1344.0,33.46098,-86.69933,404964.0
15.0,2126.0,52.95486,-1.13705,981867.0
16.0,1287.0,52.84755,6.80417,379473.0
17.0,1138.0,47.65971,-122.29072,72127.0
18.0,1476.0,36.1353,-115.22998,226876.0
19.0,627.0,41.52764,-82.70846,1114737.0
20.0,1920.0,37.3394,-121.89218,62666.0
21.0,792.0,36.09671,-115.14751,303503.0
22.0,1496.0,32.49003,-97.25402,221288.0
23.0,2221.0,51.18647,6.82783,1114908.0
24.0,611.0,41.58027,-75.73422,521830.0
25.0,1270.0,32.75392,-97.37402,32557.0
26.0,1768.0,49.26227,16.54036,1114974.0
27.0,1308.0,38.87222,-77.08123,158117.0
28.0,1799.0,42.4651,-71.37839,879444.0
29.0,1394.0,50.04294,14.2943,1089495.0
30.0,2385.0,59.32071,18.0231,1106241.0
