poi_id,eff_time,lat,lon,times
1.0,2250.0,33.48604,-117.69838,441562.0
2.0,1772.0,37.78545,-122.42072,518821.0
3.0,2141.0,30.29593,-97.80293,10577.0
4.0,2267.0,35.82187,-78.84233,884647.0
5.0,1696.0,39.68055,-104.94732,714596.0
6.0,2065.0,34.87159,33.60509,771969.0
7.0,1948.0,34.09916,-118.35652,321787.0
8.0,2364.0,59.92975,10.75492,393778.0
9.0,2173.0,55.25258,22.28588,1111128.0
10.0,2671.0,34.1011,-118.39327,114459.0
11.0,1523.0,34.10647,-118.37331,197710.0
12.0,1851.0,59.34521,18.04306,881496.0
13.0,1253.0,41.75205,-85.95678,332854.0
14.0,1058.0,42.99983,-88.2653,943125.0
15.0,948.0,32.74274,-117.20729,1111116.0
16.0,2077.0,37.34902,-121.92104,33472.0
17.0,959.0,30.63056,-96.29867,440657.0
18.0,1058.0,41.30859,-105.61141,908125.0
19.0,983.0,37.7391,-122.43347,88877.0
20.0,1993.0,59.28955,18.068,1070845.0
21.0,957.0,33.98961,-117.05546,1111132.0
22.0,2325.0,34.08218,-118.38247,457977.0
23.0,2295.0,32.91285,-97.11051,980709.0
24.0,807.0,38.562,-121.48294,281400.0
25.0,899.0,35.71167,139.74314,734182.0
26.0,1894.0,33.61976,-111.87336,572219.0
27.0,818.0,37.36045,-122.11125,760793.0
28.0,1460.0,32.2166,-110.96827,35788.0
29.0,2178.0,35.86491,128.59695,972894.0
30.0,892.0,55.62412,12.65187,1108753.0
