poi_id,eff_time,lat,lon,times
1.0,2530.0,1.29704,103.90713,1044340.0
2.0,2293.0,27.95814,-82.44454,243401.0
3.0,1650.0,39.18457,-96.57211,570231.0
4.0,1266.0,30.27236,-97.74646,20063.0
5.0,923.0,37.75048,-122.38458,34055.0
6.0,1674.0,35.65832,139.74858,664879.0
7.0,1530.0,40.17344,-74.63554,119581.0
8.0,2452.0,30.3916,-97.72353,14802.0
9.0,1991.0,37.41426,-122.069,19572.0
10.0,1761.0,37.78283,-122.41386,54127.0
11.0,1882.0,22.26312,114.18836,188512.0
12.0,1809.0,32.81269,-96.79798,10907.0
13.0,1209.0,47.62273,-122.28933,13606.0
14.0,1862.0,37.71478,-122.17368,255057.0
15.0,2247.0,37.78742,-122.40303,14710.0
16.0,680.0,35.72023,-78.79673,632637.0
17.0,1606.0,43.08911,-89.38706,740918.0
18.0,1552.0,33.28443,-111.68111,249593.0
19.0,1202.0,33.57309,-111.88081,365931.0
20.0,1483.0,49.28508,-123.10714,814981.0
21.0,1639.0,32.26765,-107.74636,693936.0
22.0,2432.0,37.85755,-122.25864,18393.0
23.0,1020.0,34.16712,-118.56057,59462.0
24.0,1898.0,34.02054,-81.01687,45245.0
25.0,2178.0,-5.18332,119.44716,1001770.0
26.0,2168.0,43.61954,-116.39564,1016018.0
27.0,1473.0,37.78728,-122.40375,38759.0
28.0,1777.0,38.17991,-87.58351,1110908.0
29.0,819.0,33.56636,-117.71997,447277.0
30.0,1407.0,39.27408,-76.8301,710904.0
