poi_id,eff_time,lat,lon,times
1.0,1638.0,63.82695,20.27066,304640.0
2.0,2141.0,60.15213,24.90203,343884.0
3.0,2683.0,59.90493,10.68527,277162.0
4.0,979.0,59.32578,18.11105,54885.0
5.0,2551.0,30.28524,-97.74386,1018375.0
6.0,2145.0,18.41847,-66.09825,1096202.0
7.0,1367.0,59.33834,18.1029,323235.0
8.0,1926.0,12.97949,80.22324,968313.0
9.0,865.0,29.99249,-95.34694,229097.0
10.0,2007.0,53.69098,10.01645,234470.0
11.0,1678.0,37.75802,-122.42744,33189.0
12.0,741.0,60.60194,15.62795,653232.0
13.0,2406.0,50.1318,14.48196,626946.0
14.0,2265.0,26.3087,50.1528,1068082.0
15.0,2545.0,18.37322,-65.97317,1027421.0
16.0,2463.0,59.83375,10.43227,509086.0
17.0,2502.0,33.6705,-78.94212,952457.0
18.0,1432.0,59.27436,17.90066,103355.0
19.0,1511.0,10.76163,106.67438,1089813.0
20.0,872.0,51.90363,4.49298,374615.0
21.0,1414.0,31.88424,-102.33389,563749.0
22.0,2641.0,53.46449,-2.37046,589271.0
23.0,2568.0,49.30363,14.14452,1113095.0
24.0,878.0,49.17884,16.5921,1071145.0
25.0,1425.0,35.08741,-106.60177,65572.0
26.0,1917.0,50.81885,3.27015,170782.0
27.0,2498.0,50.8536,4.35217,897166.0
28.0,2386.0,43.70301,-79.40965,688407.0
29.0,2563.0,33.21733,-97.15383,168902.0
30.0,1410.0,40.7603,-73.99127,209596.0
