poi_id,eff_time,lat,lon,times
1.0,1338.0,-27.47419,152.93805,232272.0
2.0,1064.0,37.65831,-122.45909,893779.0
3.0,1310.0,35.42824,-97.4179,85105.0
4.0,1968.0,40.79365,-74.09161,1042397.0
5.0,1574.0,25.92445,-100.15431,452113.0
6.0,2526.0,-34.92451,138.64481,562792.0
7.0,968.0,34.06576,-118.34872,761140.0
8.0,1730.0,37.37259,-121.97228,43045.0
9.0,1242.0,47.46428,-122.31805,1096929.0
10.0,2602.0,58.34372,-134.2967,788229.0
11.0,1724.0,35.75884,-78.6863,356760.0
12.0,1557.0,35.67128,139.65151,1011164.0
13.0,1325.0,33.61008,-111.93642,157751.0
14.0,2553.0,18.36824,-66.03633,262157.0
15.0,2106.0,22.34225,114.17092,88748.0
16.0,1692.0,29.94327,-97.70887,11358.0
17.0,2228.0,37.34634,-122.14389,34928.0
18.0,1145.0,48.57269,7.54337,208542.0
19.0,1337.0,62.33382,17.30133,707578.0
20.0,2445.0,-6.5563,106.88803,1111069.0
21.0,922.0,30.21613,-97.94142,48858.0
22.0,1798.0,32.74256,-96.89826,326930.0
23.0,1586.0,49.13246,-123.4886,164981.0
24.0,1375.0,34.12099,-118.4894,827896.0
25.0,1345.0,33.61146,-117.81839,883766.0
26.0,2567.0,38.92785,-90.16646,841588.0
27.0,2257.0,33.49319,-112.03443,384156.0
28.0,612.0,47.55909,-122.67774,1111061.0
29.0,1556.0,30.62242,-87.40825,1111011.0
30.0,1188.0,35.56113,-78.50883,43414.0
