poi_id,eff_time,lat,lon,times
1.0,2084.0,48.42308,-123.36773,33096.0
2.0,2535.0,40.79342,-111.97943,34041.0
3.0,2418.0,55.41942,12.95095,755009.0
4.0,658.0,32.80247,-96.80268,1096140.0
5.0,1962.0,24.81494,46.74782,1114886.0
6.0,2501.0,45.70547,-121.50951,520181.0
7.0,1017.0,33.85518,-84.24642,563832.0
8.0,2020.0,49.73599,6.63577,1013565.0
9.0,2458.0,33.02864,-97.04902,12648.0
10.0,1352.0,32.92011,-96.82121,1114791.0
11.0,2105.0,33.64068,-84.43787,44781.0
12.0,783.0,46.03804,14.508,547319.0
13.0,1736.0,50.33501,8.68764,544903.0
14.0,1344.0,33.45628,-86.73465,404964.0
15.0,2126.0,52.94531,-1.15204,981867.0
16.0,1287.0,52.78504,6.90562,379473.0
17.0,1138.0,47.66356,-122.3033,72127.0
18.0,1476.0,36.12708,-115.18611,226876.0
19.0,627.0,41.48558,-82.69439,1114737.0
20.0,1920.0,37.32427,-121.90088,62666.0
21.0,792.0,36.14095,-115.14507,303503.0
22.0,1496.0,32.52972,-97.28941,221288.0
23.0,2221.0,51.16721,6.87507,1114908.0
24.0,611.0,41.56739,-75.699,521830.0
25.0,1270.0,32.76161,-97.31694,32557.0
26.0,1768.0,49.1911,16.62046,1114974.0
27.0,1308.0,38.89517,-77.04484,158117.0
28.0,1799.0,42.62005,-71.32664,879444.0
29.0,1394.0,50.05596,14.30937,1089495.0
30.0,2385.0,59.29941,18.00031,1106241.0
