poi_id,eff_time,lat,lon,times
1.0,2200.0,40.03658,-76.28388,878293.0
2.0,1309.0,49.77509,9.5403,762485.0
3.0,1629.0,55.85815,-4.27365,524867.0
4.0,692.0,51.52801,-0.21651,220396.0
5.0,622.0,43.06034,-87.8565,77326.0
6.0,2546.0,39.79187,-86.15585,297225.0
7.0,2259.0,51.49868,-0.14305,21613.0
8.0,2557.0,38.91344,-94.79087,831660.0
9.0,2517.0,30.32225,-97.72281,91999.0
10.0,1164.0,57.62582,11.88525,490987.0
11.0,2438.0,21.30764,-157.86829,98384.0
12.0,2201.0,41.35207,-71.96086,1114550.0
13.0,1322.0,30.25997,-97.75777,29915.0
14.0,2445.0,39.87801,-75.32072,729735.0
15.0,2208.0,32.81889,-96.81581,86252.0
16.0,980.0,38.97647,-95.30503,1114324.0
17.0,2111.0,37.78396,-122.39368,32308.0
18.0,1130.0,30.25903,-97.76825,26910.0
19.0,1745.0,41.38979,2.18039,1109915.0
20.0,845.0,53.65312,-1.71658,762779.0
21.0,2603.0,33.14657,-96.83099,785496.0
22.0,1688.0,49.48606,8.48757,182611.0
23.0,2490.0,41.13768,-8.64399,84826.0
24.0,945.0,39.62144,-104.88258,96248.0
25.0,967.0,33.37102,-111.67867,740620.0
26.0,2527.0,50.07506,14.41007,1073971.0
27.0,1815.0,33.44552,-112.05504,125453.0
28.0,1713.0,49.22432,12.68689,1106865.0
29.0,1416.0,51.54608,-0.14865,1114519.0
30.0,944.0,46.76395,23.59843,806771.0
