poi_id,eff_time,lat,lon,times
1.0,2281.0,62.66752,7.51866,1112291.0
2.0,665.0,18.39326,-65.9322,1099220.0
3.0,2105.0,38.84267,-77.0381,189641.0
4.0,2586.0,48.37005,10.89907,95847.0
5.0,1724.0,28.0166,-80.66426,496822.0
6.0,739.0,57.74051,11.96359,726446.0
7.0,2113.0,51.4626,7.02084,903609.0
8.0,1123.0,52.45477,9.37412,392936.0
9.0,2506.0,57.69645,12.00256,112151.0
10.0,2179.0,55.43323,13.99378,71131.0
11.0,933.0,55.6965,13.06975,536576.0
12.0,1854.0,53.54673,9.98772,162768.0
13.0,2554.0,12.9582,80.22082,1097537.0
14.0,1864.0,59.32321,18.04602,148314.0
15.0,1903.0,39.96651,-76.75589,759282.0
16.0,2092.0,52.26076,6.72367,670250.0
17.0,990.0,-42.87331,147.30953,1111285.0
18.0,1384.0,59.84006,17.67785,1112157.0
19.0,1652.0,38.03591,-84.47774,401980.0
20.0,1242.0,21.55502,39.17512,838775.0
21.0,2202.0,53.38967,-1.4597,927069.0
22.0,864.0,48.84067,2.36006,897981.0
23.0,1750.0,59.32263,17.99872,1112274.0
24.0,1363.0,51.02247,-3.10437,163306.0
25.0,2258.0,56.05584,12.68963,841969.0
26.0,1081.0,55.61999,12.99359,995445.0
27.0,2501.0,59.40309,18.02513,103098.0
28.0,1163.0,47.10358,15.45295,961024.0
29.0,2483.0,52.80886,-1.63371,406013.0
30.0,2465.0,47.1806,27.56502,1112211.0
