poi_id,eff_time,lat,lon,times
1.0,2200.0,40.04617,-76.27509,878293.0
2.0,1309.0,49.77921,9.54052,762485.0
3.0,1629.0,55.85708,-4.26322,524867.0
4.0,692.0,51.52215,-0.20027,220396.0
5.0,622.0,43.05754,-87.88361,77326.0
6.0,2546.0,39.79588,-86.15566,297225.0
7.0,2259.0,51.49845,-0.14248,21613.0
8.0,2557.0,38.91263,-94.79891,831660.0
9.0,2517.0,30.32186,-97.7198,91999.0
10.0,1164.0,57.61331,11.90478,490987.0
11.0,2438.0,21.31092,-157.86195,98384.0
12.0,2201.0,41.35163,-71.95737,1114550.0
13.0,1322.0,30.24642,-97.75607,29915.0
14.0,2445.0,39.87267,-75.32922,729735.0
15.0,2208.0,32.80652,-96.79439,86252.0
16.0,980.0,38.9681,-95.3011,1114324.0
17.0,2111.0,37.78682,-122.39295,32308.0
18.0,1130.0,30.2564,-97.74029,26910.0
19.0,1745.0,41.36233,2.15504,1109915.0
20.0,845.0,53.63893,-1.76263,762779.0
21.0,2603.0,33.11944,-96.81685,785496.0
22.0,1688.0,49.48067,8.43469,182611.0
23.0,2490.0,41.15789,-8.66822,84826.0
24.0,945.0,39.63926,-104.90171,96248.0
25.0,967.0,33.36278,-111.68826,740620.0
26.0,2527.0,50.08348,14.42722,1073971.0
27.0,1815.0,33.46331,-112.07256,125453.0
28.0,1713.0,49.22219,12.68289,1106865.0
29.0,1416.0,51.54329,-0.14175,1114519.0
30.0,944.0,46.77078,23.59663,806771.0
