poi_id,eff_time,lat,lon,times
1.0,1504.0,36.05099,-115.14962,23372.0
2.0,1938.0,59.32186,18.0977,189012.0
3.0,1074.0,3.058,101.63025,64960.0
4.0,1349.0,60.04253,17.7487,112767.0
5.0,921.0,65.59103,22.11013,76051.0
6.0,1054.0,55.99953,14.17074,1111336.0
7.0,1054.0,40.72347,-74.0445,1094075.0
8.0,1780.0,-33.89764,150.95364,270693.0
9.0,1823.0,59.23819,17.99341,208412.0
10.0,1112.0,21.5555,39.1361,233340.0
11.0,859.0,34.34826,-118.61854,55635.0
12.0,812.0,37.5967,126.95327,1075433.0
13.0,2042.0,52.39373,5.71891,531090.0
14.0,1216.0,59.94865,10.72254,460012.0
15.0,1262.0,59.47866,18.03025,629824.0
16.0,2172.0,34.23038,-118.20174,39145.0
17.0,1559.0,59.06869,16.44387,1046647.0
18.0,1894.0,56.14863,14.93013,76023.0
19.0,846.0,56.93911,14.88505,684542.0
20.0,725.0,34.59044,-118.07111,923237.0
21.0,1748.0,34.0104,-118.4978,53585.0
22.0,1036.0,49.20676,17.59839,1094118.0
23.0,940.0,51.15835,-0.18016,321810.0
24.0,2612.0,48.80573,9.25063,64826.0
25.0,1856.0,59.32476,17.99507,108209.0
26.0,2127.0,59.86415,17.85368,417613.0
27.0,2023.0,59.96408,10.88215,26888.0
28.0,2644.0,63.21174,14.56027,1111309.0
29.0,1834.0,10.7691,106.74063,781153.0
30.0,825.0,40.61076,-105.07819,43629.0
