poi_id,eff_time,lat,lon,times
1.0,2231.0,37.80787,-122.38474,66121.0
2.0,838.0,37.27061,-121.87373,10332.0
3.0,2445.0,50.92446,5.79512,459835.0
4.0,749.0,54.48339,18.61896,151438.0
5.0,1934.0,37.86626,-122.36884,34060.0
6.0,2222.0,39.20486,-96.44799,506098.0
7.0,797.0,3.16378,101.76892,1111221.0
8.0,2429.0,57.70452,11.88209,63842.0
9.0,637.0,51.5859,4.99313,217755.0
10.0,1855.0,-45.80589,170.53758,1081358.0
11.0,1061.0,53.61835,9.92339,828744.0
12.0,1434.0,52.34838,4.89566,1103227.0
13.0,2330.0,55.99176,12.66992,828336.0
14.0,1259.0,19.42127,-99.0639,628759.0
15.0,1837.0,21.30595,-157.82587,85086.0
16.0,1999.0,59.41241,18.03326,92996.0
17.0,775.0,52.94762,9.59036,1111269.0
18.0,1620.0,13.70759,100.52457,1075373.0
19.0,1029.0,42.33749,-71.06826,24743.0
20.0,2137.0,33.89317,-118.28269,46678.0
21.0,2675.0,55.66026,13.11042,909616.0
22.0,1636.0,25.02606,121.66703,984219.0
23.0,2021.0,47.33702,8.71607,36538.0
24.0,1001.0,-33.86646,150.94079,428398.0
25.0,2617.0,47.40841,8.30686,216354.0
26.0,1529.0,33.08318,-97.03463,9419.0
27.0,2261.0,37.78263,-122.45666,61920.0
28.0,1462.0,38.7018,-121.60857,469822.0
29.0,1319.0,30.18589,-97.73581,28565.0
30.0,1385.0,55.74595,37.56128,597102.0
