poi_id,eff_time,lat,lon,times
1.0,800.0,55.66583,12.53755,652763.0
2.0,1727.0,45.75823,4.86603,837827.0
3.0,2487.0,59.31535,18.13628,571589.0
4.0,1989.0,3.40525,101.81676,282544.0
5.0,1038.0,13.47811,144.7696,332537.0
6.0,640.0,55.5935,13.02543,60576.0
7.0,1632.0,41.92365,-72.68715,379328.0
8.0,2031.0,38.77397,-9.0781,1111431.0
9.0,700.0,48.7703,11.38255,612991.0
10.0,2409.0,50.92557,5.34254,477399.0
11.0,764.0,52.03157,-2.1087,1111541.0
12.0,2352.0,-26.11397,28.06725,444508.0
13.0,1661.0,52.41653,-1.98875,271571.0
14.0,741.0,48.85608,2.28247,21869.0
15.0,730.0,50.82595,-0.14698,741945.0
16.0,2633.0,37.66667,-121.87919,893392.0
17.0,972.0,51.63218,6.62707,428977.0
18.0,2459.0,57.66697,12.28847,63743.0
19.0,625.0,52.2731,8.04006,449546.0
20.0,851.0,59.35054,18.04242,676881.0
21.0,2529.0,34.15736,-118.13759,21025.0
22.0,1239.0,33.4677,-111.98102,384232.0
23.0,1068.0,58.41434,15.62724,1030299.0
24.0,2091.0,39.4621,-0.31935,1107315.0
25.0,2324.0,52.26562,10.50312,1111583.0
26.0,2567.0,59.33199,18.07609,84980.0
27.0,778.0,52.50748,13.38335,12880.0
28.0,2197.0,59.29456,18.05345,914645.0
29.0,1688.0,32.89099,-97.03393,10259.0
30.0,1319.0,59.4391,17.83173,713859.0
