poi_id,eff_time,lat,lon,times
1.0,800.0,55.6842,12.49634,652763.0
2.0,1727.0,45.76556,4.79528,837827.0
3.0,2487.0,59.30404,18.12086,571589.0
4.0,1989.0,3.39066,101.85115,282544.0
5.0,1038.0,13.43632,144.76112,332537.0
6.0,640.0,55.58608,12.98345,60576.0
7.0,1632.0,41.93636,-72.67811,379328.0
8.0,2031.0,38.79068,-9.11901,1111431.0
9.0,700.0,48.79544,11.39077,612991.0
10.0,2409.0,50.94024,5.33722,477399.0
11.0,764.0,52.01741,-2.0935,1111541.0
12.0,2352.0,-26.09041,28.07338,444508.0
13.0,1661.0,52.43709,-1.95457,271571.0
14.0,741.0,48.8597,2.29386,21869.0
15.0,730.0,50.84072,-0.09455,741945.0
16.0,2633.0,37.65908,-121.87391,893392.0
17.0,972.0,51.64289,6.61896,428977.0
18.0,2459.0,57.68332,12.38354,63743.0
19.0,625.0,52.28123,8.07711,449546.0
20.0,851.0,59.33088,18.05028,676881.0
21.0,2529.0,34.12154,-118.17176,21025.0
22.0,1239.0,33.48199,-111.99337,384232.0
23.0,1068.0,58.42639,15.62053,1030299.0
24.0,2091.0,39.46748,-0.32696,1107315.0
25.0,2324.0,52.26207,10.50403,1111583.0
26.0,2567.0,59.31945,17.98815,84980.0
27.0,778.0,52.52724,13.37089,12880.0
28.0,2197.0,59.32751,18.07523,914645.0
29.0,1688.0,32.87618,-97.08098,10259.0
30.0,1319.0,59.41569,17.82498,713859.0
