poi_id,eff_time,lat,lon,times
1.0,1287.0,38.66092,-87.174,1060739.0
2.0,1416.0,37.20713,-93.27599,77303.0
3.0,1888.0,52.24803,9.89582,737588.0
4.0,2637.0,34.15746,-118.55282,1105644.0
5.0,988.0,50.83713,3.20712,1115080.0
6.0,1464.0,34.07215,-118.36618,488229.0
7.0,1339.0,43.07851,-73.78027,96226.0
8.0,2344.0,37.65318,-120.96438,855170.0
9.0,2654.0,45.04311,7.66597,227185.0
10.0,1774.0,39.4511,-0.36825,1115091.0
11.0,1862.0,45.81446,15.94246,1115084.0
12.0,2413.0,59.46165,18.08625,1115067.0
13.0,605.0,30.29486,-97.77703,10577.0
14.0,1289.0,33.53519,-101.98552,899065.0
15.0,1768.0,28.14639,-82.7685,1007263.0
16.0,2377.0,33.63888,-91.80344,152192.0
17.0,1164.0,47.59128,-122.33572,432311.0
18.0,1162.0,59.26219,18.02242,746872.0
19.0,956.0,40.76936,-111.89904,59613.0
20.0,2354.0,49.28023,-123.10333,17803.0
21.0,1196.0,43.04225,-76.20287,985803.0
22.0,937.0,35.98577,-78.53358,31072.0
23.0,820.0,50.97623,4.83926,1085114.0
24.0,2678.0,35.23193,-97.48907,55585.0
25.0,1033.0,51.45851,-3.18097,1115219.0
26.0,2643.0,-33.91777,18.40149,1115159.0
27.0,2508.0,59.24695,10.39447,884549.0
28.0,1275.0,32.23718,-110.93175,431753.0
29.0,973.0,18.41233,-66.04907,700710.0
30.0,1997.0,41.81152,-71.38964,537762.0
