poi_id,eff_time,lat,lon,times
1.0,800.0,55.646,12.59364,652763.0
2.0,1727.0,45.76751,4.88172,837827.0
3.0,2487.0,59.3323,18.10635,571589.0
4.0,1989.0,3.39405,101.83258,282544.0
5.0,1038.0,13.49381,144.78344,332537.0
6.0,640.0,55.61331,13.04602,60576.0
7.0,1632.0,41.92593,-72.68534,379328.0
8.0,2031.0,38.79129,-9.10716,1111431.0
9.0,700.0,48.77153,11.42157,612991.0
10.0,2409.0,50.91229,5.3232,477399.0
11.0,764.0,52.0334,-2.09556,1111541.0
12.0,2352.0,-26.09989,28.05267,444508.0
13.0,1661.0,52.41965,-1.96967,271571.0
14.0,741.0,48.85702,2.3013,21869.0
15.0,730.0,50.83843,-0.12965,741945.0
16.0,2633.0,37.66178,-121.87748,893392.0
17.0,972.0,51.6154,6.67296,428977.0
18.0,2459.0,57.65692,12.36301,63743.0
19.0,625.0,52.27459,8.02937,449546.0
20.0,851.0,59.33742,17.99731,676881.0
21.0,2529.0,34.14719,-118.15002,21025.0
22.0,1239.0,33.46962,-111.99332,384232.0
23.0,1068.0,58.41918,15.61677,1030299.0
24.0,2091.0,39.45197,-0.34779,1107315.0
25.0,2324.0,52.26427,10.52749,1111583.0
26.0,2567.0,59.32847,18.06586,84980.0
27.0,778.0,52.50821,13.37909,12880.0
28.0,2197.0,59.33876,18.04686,914645.0
29.0,1688.0,32.90608,-97.04162,10259.0
30.0,1319.0,59.42995,17.84588,713859.0
