poi_id,eff_time,lat,lon,times
1.0,1972.0,50.58971,5.86794,704746.0
2.0,796.0,34.00067,-81.01345,118914.0
3.0,678.0,42.38041,-71.07763,284328.0
4.0,1118.0,33.78558,-84.38076,552891.0
5.0,2515.0,25.77469,-80.20059,225613.0
6.0,741.0,34.0878,-117.65816,1101390.0
7.0,1508.0,33.07548,-96.81951,38589.0
8.0,2251.0,30.22638,-97.79014,15590.0
9.0,1775.0,33.79071,-84.33214,1110592.0
10.0,1639.0,33.80993,-78.6851,1105565.0
11.0,1736.0,30.34592,-81.39487,183675.0
12.0,731.0,41.90395,-87.63935,194882.0
13.0,2482.0,39.85498,-75.07832,1110625.0
14.0,1940.0,38.91318,-77.03406,626671.0
15.0,1377.0,41.47607,-71.31347,977164.0
16.0,789.0,-45.86977,170.50378,1110685.0
17.0,1714.0,45.43986,-122.72755,162005.0
18.0,1132.0,-33.86666,151.22327,29248.0
19.0,801.0,32.97285,-96.81247,19858.0
20.0,1920.0,32.80616,-96.81873,27978.0
21.0,959.0,37.57905,-77.51585,1110666.0
22.0,1669.0,4.66442,-74.05939,434561.0
23.0,1947.0,33.43698,-112.0634,306083.0
24.0,2020.0,40.75131,-111.8851,462442.0
25.0,1715.0,30.17173,-81.61552,624614.0
26.0,2229.0,21.26621,-157.82702,32307.0
27.0,1725.0,49.81784,-123.13714,1110699.0
28.0,754.0,34.24035,-118.87536,1110724.0
29.0,1438.0,30.30338,-97.74386,9430.0
30.0,1861.0,45.21129,-123.16414,574231.0
