poi_id,eff_time,lat,lon,times
1.0,2317.0,50.83157,-0.15047,98502.0
2.0,1252.0,43.01606,-89.49087,502251.0
3.0,1668.0,42.30009,-71.26153,687553.0
4.0,1613.0,33.11952,-96.80812,39494.0
5.0,1565.0,55.60092,13.02296,63693.0
6.0,2556.0,30.27183,-97.73821,88066.0
7.0,1235.0,41.58442,-85.8075,1113923.0
8.0,1926.0,40.86811,-73.90871,1114203.0
9.0,2478.0,34.03627,-118.48381,9518.0
10.0,2547.0,42.52705,-92.46263,775743.0
11.0,2039.0,48.57302,7.77658,455004.0
12.0,2520.0,44.84682,10.07331,1109802.0
13.0,2533.0,52.55242,13.41721,208675.0
14.0,1106.0,30.25449,-97.76406,18328.0
15.0,1491.0,32.85729,-96.77386,798799.0
16.0,2609.0,32.8282,-96.75721,96612.0
17.0,1304.0,58.59719,16.14232,159017.0
18.0,2587.0,59.29181,18.06224,441884.0
19.0,987.0,32.7979,-96.83468,101256.0
20.0,2308.0,51.07146,3.74937,101486.0
21.0,935.0,43.67416,-79.62653,797345.0
22.0,2262.0,51.5055,-0.11277,998869.0
23.0,949.0,41.89086,-87.6762,1114164.0
24.0,1988.0,37.79384,-122.40893,14710.0
25.0,1774.0,51.22612,4.38743,209307.0
26.0,900.0,38.91573,-77.05101,419745.0
27.0,2591.0,40.78488,-74.45057,1114081.0
28.0,816.0,40.77983,-74.02703,174531.0
29.0,891.0,39.10619,-94.57893,54548.0
30.0,1905.0,40.55977,-75.488,839411.0
