poi_id,eff_time,lat,lon,times
1.0,2231.0,37.76267,-122.40846,66121.0
2.0,838.0,37.3296,-121.90173,10332.0
3.0,2445.0,50.91863,5.76316,459835.0
4.0,749.0,54.44345,18.51927,151438.0
5.0,1934.0,37.81708,-122.40955,34060.0
6.0,2222.0,39.18895,-96.58704,506098.0
7.0,797.0,3.09179,101.69506,1111221.0
8.0,2429.0,57.70736,11.96989,63842.0
9.0,637.0,51.53948,5.07889,217755.0
10.0,1855.0,-45.89351,170.51022,1081358.0
11.0,1061.0,53.59008,9.97902,828744.0
12.0,1434.0,52.35105,4.84804,1103227.0
13.0,2330.0,56.04075,12.67518,828336.0
14.0,1259.0,19.43282,-99.0747,628759.0
15.0,1837.0,21.29589,-157.82092,85086.0
16.0,1999.0,59.36706,17.90753,92996.0
17.0,775.0,52.8615,9.5969,1111269.0
18.0,1620.0,13.87675,100.58691,1075373.0
19.0,1029.0,42.36837,-71.06578,24743.0
20.0,2137.0,33.94858,-118.35229,46678.0
21.0,2675.0,55.59131,12.98072,909616.0
22.0,1636.0,25.03341,121.60439,984219.0
23.0,2021.0,47.34629,8.74206,36538.0
24.0,1001.0,-33.92829,151.01666,428398.0
25.0,2617.0,47.43183,8.24173,216354.0
26.0,1529.0,32.98095,-97.0327,9419.0
27.0,2261.0,37.77703,-122.44979,61920.0
28.0,1462.0,38.68828,-121.54891,469822.0
29.0,1319.0,30.24722,-97.72797,28565.0
30.0,1385.0,55.68526,37.59973,597102.0
