poi_id,eff_time,lat,lon,times
1.0,2317.0,50.85628,-0.2997,98502.0
2.0,1252.0,43.03676,-89.46836,502251.0
3.0,1668.0,42.28706,-71.22383,687553.0
4.0,1613.0,33.1208,-96.76227,39494.0
5.0,1565.0,55.54647,12.99032,63693.0
6.0,2556.0,30.24643,-97.73917,88066.0
7.0,1235.0,41.60635,-85.7863,1113923.0
8.0,1926.0,40.83776,-73.97116,1114203.0
9.0,2478.0,34.02624,-118.49854,9518.0
10.0,2547.0,42.52615,-92.34552,775743.0
11.0,2039.0,48.58581,7.72722,455004.0
12.0,2520.0,44.92646,10.04066,1109802.0
13.0,2533.0,52.47043,13.48748,208675.0
14.0,1106.0,30.25835,-97.62941,18328.0
15.0,1491.0,32.76801,-96.73234,798799.0
16.0,2609.0,32.83605,-96.76187,96612.0
17.0,1304.0,58.59126,16.11481,159017.0
18.0,2587.0,59.32957,17.96694,441884.0
19.0,987.0,32.77009,-96.91046,101256.0
20.0,2308.0,50.97539,3.74355,101486.0
21.0,935.0,43.64644,-79.5977,797345.0
22.0,2262.0,51.50284,-0.11148,998869.0
23.0,949.0,41.68773,-87.59626,1114164.0
24.0,1988.0,37.77753,-122.41133,14710.0
25.0,1774.0,51.25233,4.41624,209307.0
26.0,900.0,38.89445,-77.03546,419745.0
27.0,2591.0,40.67276,-74.50223,1114081.0
28.0,816.0,40.70965,-73.91025,174531.0
29.0,891.0,39.0775,-94.55879,54548.0
30.0,1905.0,40.62558,-75.56833,839411.0
