poi_id,eff_time,lat,lon,times
1.0,2281.0,62.76263,7.55479,1112291.0
2.0,665.0,18.34065,-65.9624,1099220.0
3.0,2105.0,38.88197,-76.92614,189641.0
4.0,2586.0,48.33107,11.00433,95847.0
5.0,1724.0,28.05193,-80.64206,496822.0
6.0,739.0,57.67173,11.95671,726446.0
7.0,2113.0,51.41145,7.00114,903609.0
8.0,1123.0,52.48132,9.38762,392936.0
9.0,2506.0,57.72061,12.01612,112151.0
10.0,2179.0,55.36211,14.03859,71131.0
11.0,933.0,55.64766,13.02526,536576.0
12.0,1854.0,53.56987,9.98322,162768.0
13.0,2554.0,12.98799,80.19616,1097537.0
14.0,1864.0,59.31717,18.12058,148314.0
15.0,1903.0,39.98154,-76.73405,759282.0
16.0,2092.0,52.26526,6.69426,670250.0
17.0,990.0,-42.93997,147.29153,1111285.0
18.0,1384.0,59.84635,17.71206,1112157.0
19.0,1652.0,38.03622,-84.48263,401980.0
20.0,1242.0,21.54992,39.14337,838775.0
21.0,2202.0,53.36189,-1.45409,927069.0
22.0,864.0,48.88983,2.54439,897981.0
23.0,1750.0,59.31782,17.96887,1112274.0
24.0,1363.0,50.96179,-3.11997,163306.0
25.0,2258.0,55.87919,12.74011,841969.0
26.0,1081.0,55.53424,13.05472,995445.0
27.0,2501.0,59.37486,18.00449,103098.0
28.0,1163.0,47.05349,15.43639,961024.0
29.0,2483.0,52.75252,-1.65427,406013.0
30.0,2465.0,47.19942,27.61493,1112211.0
